,isite_i,isite_j,pattern_i,pattern_j,distance
9751,15,32,3,5,6.111804467190771
9752,15,17,3,2,7.614044732508326
9753,15,41,3,4,7.33500802698178
9754,15,21,3,3,6.01133242702603
9755,15,7,3,1,2.897076820212323
9756,15,9,3,2,1.3635282272161466
9757,15,20,3,2,3.349113701646384
9758,15,5,3,3,4.376635826258928
9759,15,29,3,0,5.624061136860009
9760,15,12,3,3,6.319540222095766
9761,15,33,3,0,7.26607248197087
9762,15,14,3,3,5.757961701281254
9763,15,11,3,5,4.585986817097665
9764,15,2,3,0,6.807488199036384
9765,15,34,3,5,6.858501188886555
9766,15,17,3,3,7.098707691645996
9767,15,27,3,1,4.865203821410465
9768,15,43,3,1,5.367898398335603
9769,15,23,3,5,7.014155425535794
9770,15,10,3,4,7.965276511499827
9771,15,27,3,3,6.02729687117734
9772,15,16,3,4,6.611040037130454
9773,15,38,3,4,9.363147307838979
9774,15,29,3,5,5.7694884272651175
9775,15,0,3,4,5.046129413323938
9776,15,23,3,4,6.36433328549696
9777,15,14,3,1,4.338661619867485
9778,15,21,3,5,7.4691078828272035
9779,15,24,3,4,6.116840185507473
9780,15,28,3,3,6.792029312381522
9781,15,22,3,5,5.339338701033024
9782,15,28,3,0,6.668854960687739
9783,15,42,3,3,7.005330643194863
9784,15,37,3,3,5.878724114161173
9785,15,40,3,0,5.553684826455895
9786,15,12,3,0,6.616226049251307
9787,15,7,3,2,7.259635087959269
9788,15,45,3,1,6.026189481699629
9789,15,10,3,0,6.769966693659986
9790,15,26,3,0,7.861989434433109
9791,15,21,3,0,4.905568175784073
9792,15,20,3,4,8.752448527001738
9793,15,8,3,0,6.11617269195635
9794,15,17,3,4,6.463180834179717
9795,15,19,3,3,4.456277761967741
9796,15,1,3,2,7.520539787526032
9797,15,0,3,2,5.815634038271686
9798,15,39,3,1,6.373216935832387
9799,15,37,3,2,10.090837103350214
9800,15,21,3,2,5.840408260995624
9801,15,3,3,3,10.172809383695945
9802,15,19,3,2,7.191819861722644
9803,15,31,3,5,7.404843250848295
9804,15,13,3,1,5.4816561708181
9805,15,29,3,1,5.46537901092186
9806,15,10,3,1,6.904011808026439
9807,15,34,3,0,7.649893479154309
9808,15,25,3,0,6.6980770583673985
9809,15,46,3,3,10.565855240306444
9810,15,28,3,5,2.828577045949378
9811,15,9,3,5,6.88995968594069
9812,15,44,3,2,8.289387422806602
9813,15,18,3,2,6.8774787265376425
9814,15,33,3,5,6.722774273648249
9815,15,39,3,3,6.479056267047404
9816,15,36,3,4,6.786475075763487
9817,15,15,3,2,6.0484684003820375
9818,15,34,3,3,6.974673699283305
9819,15,46,3,0,5.558255425878469
9820,15,37,3,0,6.924138764949602
9821,15,30,3,5,5.371168044885626
9822,15,24,3,0,4.886656067876139
9823,15,0,3,0,6.144990150737348
9824,15,40,3,2,6.949877549708881
9825,15,13,3,0,4.084019842492595
9826,15,18,3,4,7.943739079022692
9827,15,40,3,5,9.547430585129874
9828,15,38,3,0,7.067470453941589
9829,15,40,3,1,4.689423836366412
9830,15,12,3,5,7.608749961657642
9831,15,33,3,3,7.831555666823448
9832,15,35,3,2,4.29200548149156
9833,15,32,3,3,10.604409005409908
9834,15,1,3,1,7.10683332497963
9835,15,36,3,5,6.868760202058968
9836,15,31,3,3,2.4720195285742625
9837,15,15,3,0,5.82141104241337
9838,15,11,3,3,6.136415135618741
9839,15,11,3,1,6.544529935046175
9840,15,30,3,3,4.221984240455355
9841,15,47,3,2,7.907985478912225
9842,15,45,3,0,4.488107898631255
9843,15,22,3,0,5.484673743112474
9844,15,4,3,1,6.597787307932302
9845,15,4,3,0,7.227978961879823
9846,15,38,3,3,4.874691191141852
9847,15,37,3,4,5.850833528293641
9848,15,7,3,5,7.888027123844191
9849,15,6,3,4,5.785080216798896
9850,15,5,3,4,5.510878612983298
9851,15,47,3,0,6.968337816675419
9852,15,44,3,3,8.020789389889645
9853,15,24,3,3,10.485129466455868
9854,15,47,3,4,6.743262317536599
9855,15,13,3,3,10.066984839509372
9856,15,40,3,4,4.952145624411434
9857,15,16,3,0,9.402801450847779
9858,15,3,3,1,4.629439305779292
9859,15,37,3,5,4.1081249880307
9860,15,41,3,0,6.008649419905527
9861,15,32,3,4,7.625963268793557
9862,15,39,3,2,1.23863827262084
9863,15,11,3,4,10.699413923078783
9864,15,12,3,2,0.9376536781070436
9865,15,46,3,2,5.997920615252572
9866,15,14,3,4,7.210650426909866
9867,15,27,3,5,6.0291163903091824
9868,15,10,3,2,6.708144874359735
9869,15,13,3,2,5.966527896559921
9870,15,38,3,1,5.45397662070053
9871,15,45,3,5,6.889802203831392
9872,15,5,3,5,5.826600417856088
9873,15,36,3,2,6.713381541945051
9874,15,8,3,5,5.251339351455944
9875,15,43,3,3,6.859427235712424
9876,15,38,3,2,5.213989994256383
9877,15,44,3,1,3.1042600911989355
9878,15,30,3,2,4.423765729645773
9879,15,8,3,2,5.791227935379804
9880,15,5,3,0,5.6711768611947955
9881,15,2,3,3,7.57049565703483
9882,15,18,3,0,6.652400281060083
9883,15,4,3,5,8.00607727251658
9884,15,42,3,0,7.960336808463826
9885,15,4,3,4,7.755557588324471
9886,15,29,3,2,4.3632814405281195
9887,15,45,3,3,10.204235612503009
9888,15,36,3,3,0.9599772703030439
9889,15,14,3,2,6.289179402767671
9890,15,1,3,5,6.714480360831948
9891,15,23,3,0,6.173105866196264
9892,15,25,3,3,7.205121196898699
9893,15,47,3,5,7.685685047715231
9894,15,22,3,2,7.10897023792942
9895,15,23,3,1,2.89918919293576
9896,15,6,3,3,6.139217602848916
9897,15,39,3,5,6.415426224356159
9898,15,6,3,2,6.243923757359814
9899,15,14,3,0,10.434516618503288
9900,15,44,3,0,7.18574491274468
9901,15,23,3,3,6.9306928305883195
9902,15,35,3,3,6.904960844821794
9903,15,16,3,3,5.2493452335532815
9904,15,18,3,3,7.31165010333837
9905,15,13,3,5,7.242838811880661
9906,15,46,3,4,4.859790173474235
9907,15,24,3,1,6.066809394750879
9908,15,25,3,5,7.751964551128553
9909,15,42,3,5,8.211531977694959
9910,15,7,3,3,7.29510701871243
9911,15,6,3,5,4.312634478930687
9912,15,36,3,0,7.721752595255251
9913,15,21,3,4,6.456715076332633
9914,15,25,3,2,7.742794508548292
9915,15,15,3,4,6.884217816863075
9916,15,25,3,4,7.255387690785838
9917,15,15,3,5,5.914305308847681
9918,15,37,3,1,5.555072567546204
9919,15,6,3,1,9.899172169650194
9920,15,9,3,4,6.832381322791977
9921,15,44,3,4,7.08006937124458
9922,15,8,3,1,7.306059981805885
9923,15,26,3,4,6.865834265645463
9924,15,31,3,2,7.050733212535491
9925,15,43,3,2,4.616460202207082
9926,15,9,3,1,6.95352478543009
9927,15,46,3,1,7.22867009672093
9928,15,24,3,5,4.680213882707208
9929,15,17,3,1,3.1512139339376057
9930,15,36,3,1,6.764989563522894
9931,15,10,3,3,7.328725485359409
9932,15,16,3,5,5.605901605284832
9933,15,19,3,1,5.949120900816447
9934,15,26,3,5,7.129436591755451
9935,15,20,3,1,8.64993788377196
9936,15,24,3,2,5.967825120530238
9937,15,18,3,1,7.618474215847975
9938,15,5,3,1,10.033935945424338
9939,15,38,3,5,4.031937598233365
9940,15,17,3,0,7.622431297332024
9941,15,31,3,0,7.106765150394431
9942,15,34,3,1,1.063553029940294
9943,15,14,3,5,6.160888465766306
9944,15,32,3,2,6.486244985353527
9945,15,27,3,0,10.333304196091671
9946,15,29,3,4,9.889443271241293
9947,15,7,3,0,7.304406213589243
9948,15,27,3,4,4.6121994148567325
9949,15,41,3,3,2.6253989689839607
9950,15,3,3,4,4.695328572234034
9951,15,6,3,0,4.532292497841916
9952,15,25,3,1,2.6346018267011733
9953,31,19,4,4,4.23540459939922
9954,31,42,4,1,7.209017164192047
9955,31,43,4,0,4.509680604521798
9956,31,2,4,5,7.390019347642105
9957,31,41,4,5,7.3928560104683365
9958,31,30,4,4,9.184891918310617
9959,31,26,4,3,0.6905140875445216
9960,31,34,4,4,7.884864718055756
9961,31,3,4,0,9.19400967964928
9962,31,33,4,1,6.633189657238775
9963,31,35,4,5,4.610588987476768
9964,31,45,4,4,10.173254192120334
9965,31,41,4,2,6.597081196437375
9966,31,47,4,1,7.560614491853479
9967,31,13,4,4,6.472875715744587
9968,31,35,4,4,6.4855244259469655
9969,31,43,4,4,9.861281762261457
9970,31,28,4,4,6.752647535095922
9971,31,4,4,2,6.477468369869161
9972,31,2,4,4,6.504694206203086
9973,31,9,4,3,7.143306713884072
9974,31,44,4,5,7.56432168396113
9975,31,29,4,3,5.9393384153844115
9976,31,35,4,0,4.831541941817904
9977,31,23,4,2,7.694882459475
9978,31,11,4,0,6.07580066690749
9979,31,1,4,3,6.026019060535788
9980,31,30,4,0,2.8315015584299394
9981,31,31,4,1,6.6422808171041074
9982,31,19,4,5,8.974128362500862
9983,31,12,4,4,7.46071093721464
9984,31,22,4,3,6.50463342691731
9985,31,0,4,5,9.463952470862361
9986,31,21,4,1,4.337496554271195
9987,31,15,4,1,2.4891200370332953
9988,31,32,4,0,5.542650259452424
9989,31,32,4,1,6.827217199601573
9990,31,26,4,1,6.490542940923996
9991,31,30,4,1,9.168449663395444
9992,31,26,4,2,6.529641712278171
9993,31,28,4,1,1.5103124351715183
9994,31,20,4,0,7.678702946465262
9995,31,47,4,3,6.385837427881386
9996,31,39,4,4,6.34661091451127
9997,31,3,4,5,9.374008862624345
9998,31,16,4,2,10.061532578944824
9999,31,39,4,0,6.85955915773774
10000,31,33,4,2,2.912430906566246
10001,31,32,4,5,6.396295463510103
10002,31,17,4,2,6.862315683495047
10003,31,41,4,4,7.528712621977093
10004,31,21,4,3,9.20922647531018
10005,31,7,4,1,7.461394325274613
10006,31,9,4,2,8.016620933250454
10007,31,20,4,2,7.8945564668543735
10008,31,5,4,3,6.517997940663728
10009,31,29,4,0,9.628625420777306
10010,31,12,4,3,7.436832120953846
10011,31,33,4,0,7.067008494913751
10012,31,14,4,3,5.044999513790221
10013,31,11,4,5,6.602214866012741
10014,31,2,4,0,6.460970103163907
10015,31,34,4,5,3.0419472924859545
10016,31,17,4,3,6.50195816113593
10017,31,27,4,1,5.213684008182483
10018,31,43,4,1,10.389696012192426
10019,31,23,4,5,7.077355706326495
10020,31,10,4,4,6.637572437746296
10021,31,27,4,3,9.203818865013968
10022,31,16,4,4,5.448182485383877
10023,31,38,4,4,4.356524437552219
10024,31,29,4,5,9.620244531799791
10025,31,0,4,4,5.546696516503545
10026,31,23,4,4,6.5987268073825245
10027,31,14,4,1,5.622219026040868
10028,31,21,4,5,5.694069572524665
10029,31,24,4,4,9.590343773160392
10030,31,28,4,3,6.487734457764172
10031,31,22,4,5,10.83954876481171
10032,31,28,4,0,6.6747789938247974
10033,31,42,4,3,6.869626245983241
10034,31,37,4,3,4.738666518777084
10035,31,40,4,0,7.365287875789407
10036,31,12,4,0,2.9873789223745697
10037,31,7,4,2,7.586036818818985
10038,31,45,4,1,9.553444140935198
10039,31,10,4,0,7.4521206146550645
10040,31,26,4,0,7.053922733915312
10041,31,21,4,0,5.445135645611589
10042,31,20,4,4,8.245335880801345
10043,31,8,4,0,6.333932853567359
10044,31,17,4,4,6.516724613990448
10045,31,19,4,3,5.712366874551916
10046,31,1,4,2,7.314968965046178
10047,31,0,4,2,6.57760688126469
10048,31,39,4,1,6.678296985676797
10049,31,37,4,2,4.620592826837727
10050,31,21,4,2,9.96921193240006
10051,31,3,4,3,3.3785861592580777
10052,31,19,4,2,5.442272757387635
10053,31,31,4,5,6.572538460765259
10054,31,13,4,1,6.079947258328823
10055,31,29,4,1,6.422049712095264
10056,31,10,4,1,3.037729619327845
10057,31,34,4,0,7.618271192792646
10058,31,25,4,0,7.156003601989024
10059,31,46,4,3,4.815899232789444
10060,31,28,4,5,7.041529437863507
10061,31,9,4,5,3.0394087243025445
10062,31,44,4,2,8.133347426409827
10063,31,18,4,2,6.963986483735457
10064,31,33,4,5,6.551369794844856
10065,31,39,4,3,6.9025738663234
10066,31,36,4,4,7.615062407588308
10067,31,15,4,2,6.54466225424834
10068,31,34,4,3,6.5886325930057925
10069,31,46,4,0,10.458080890166658
10070,31,37,4,0,5.695490197005498
10071,31,30,4,5,6.0867603616206285
10072,31,24,4,0,5.486328902096313
10073,31,0,4,0,9.668836355620053
10074,31,40,4,2,5.557871857536716
10075,31,13,4,0,6.494918465153229
10076,31,18,4,4,7.638344922122468
10077,31,40,4,5,4.732455613393959
10078,31,38,4,0,5.12660413169203
10079,31,40,4,1,10.164288921202255
10080,31,12,4,5,7.067349993079609
10081,31,33,4,3,6.926963606476662
10082,31,35,4,2,6.161587748877806
10083,31,32,4,3,4.935582836125667
10084,31,1,4,1,6.751889120076839
10085,31,36,4,5,2.7697560658369182
10086,31,31,4,3,5.880727190195925
10087,31,15,4,0,6.87624715130216
10088,31,11,4,3,5.5883404112200425
10089,31,11,4,1,4.883546259156191
10090,31,30,4,3,6.135764211718744
10091,31,47,4,2,8.069507241896266
10092,31,45,4,0,6.159974316643828
10093,31,22,4,0,10.279436261695016
10094,31,4,4,1,6.823749956827624
10095,31,4,4,0,6.4269242089492975
10096,31,38,4,3,5.863083008895358
10097,31,37,4,4,6.2284011248794
10098,31,7,4,5,1.4555887903810212
10099,31,6,4,4,6.653054279056811
10100,31,5,4,4,6.3324582728503875
10101,31,47,4,0,6.7394509076572175
10102,31,44,4,3,5.9472891131855965
10103,31,24,4,3,3.291500420436468
10104,31,47,4,4,6.748874376776081
10105,31,13,4,3,4.9353109565058855
10106,31,40,4,4,9.471012747293676
10107,31,16,4,0,4.262557546905087
10108,31,3,4,1,5.3362532503594595
10109,31,37,4,5,5.9135819319664185
10110,31,41,4,0,7.0037537210395655
10111,31,32,4,4,6.424120318481335
10112,31,39,4,2,7.853119728341907
10113,31,11,4,4,4.64239630697829
10114,31,12,4,2,8.155428299261139
10115,31,46,4,2,6.8761436270290455
10116,31,14,4,4,5.521901579619673
10117,31,27,4,5,6.47620422790715
10118,31,10,4,2,7.012435259210512
10119,31,13,4,2,5.190277315217558
10120,31,38,4,1,4.508699402053915
10121,31,45,4,5,5.5658341005102
10122,31,5,4,5,9.780702089261377
10123,31,36,4,2,7.503608674731878
10124,31,8,4,5,5.9859329037125395
10125,31,43,4,3,5.737755028481997
10126,31,38,4,2,6.338114903258606
10127,31,44,4,1,8.097140418877474
10128,31,30,4,2,5.817922681699453
10129,31,8,4,2,5.239955490841252
10130,31,5,4,0,9.905480328355688
10131,31,2,4,3,0.8214791225704329
10132,31,18,4,0,6.646133642686675
10133,31,4,4,5,7.383301776791225
10134,31,42,4,0,5.711872865433221
10135,31,4,4,4,0.682880482855587
10136,31,29,4,2,6.732156241496456
10137,31,45,4,3,4.369716765155277
10138,31,36,4,3,8.27087039280111
10139,31,14,4,2,5.768640451226159
10140,31,1,4,5,6.5392013144959
10141,31,23,4,0,6.657249130166347
10142,31,25,4,3,6.661041866236609
10143,31,47,4,5,6.91599252755872
10144,31,22,4,2,5.928313711869863
10145,31,23,4,1,6.757736877978095
10146,31,6,4,3,9.6559363364389
10147,31,39,4,5,3.069933664268144
10148,31,6,4,2,9.68532864068365
10149,31,14,4,0,4.295563770625834
10150,31,44,4,0,7.091014311926447
10151,31,23,4,3,6.1335630786304804
10152,31,35,4,3,5.790900951808957
10153,31,16,4,3,9.449707786556337
10154,31,18,4,3,7.130314630422924
10155,31,13,4,5,6.176765981611379
10156,31,46,4,4,5.921482277146732
10157,31,24,4,1,9.525517259649282
10158,31,25,4,5,1.5802616939582566
10159,31,42,4,5,7.86471842627128
10160,31,7,4,3,6.391789921836204
10161,31,6,4,5,6.569344089264513
10162,31,36,4,0,7.182286844930133
10163,31,21,4,4,6.791989752817471
10164,31,25,4,2,7.688033716480694
10165,31,15,4,4,7.117471817695518
10166,31,25,4,4,6.9955385649240185
10167,31,15,4,5,5.79389502074308
10168,31,37,4,1,5.882442988249624
10169,31,6,4,1,3.628106009166513
10170,31,9,4,4,6.92484678551933
10171,31,44,4,4,6.595665536702342
10172,31,8,4,1,5.894109177215344
10173,31,26,4,4,6.3935121280160745
10174,31,31,4,2,5.857160948780639
10175,31,43,4,2,6.434613653478547
10176,31,9,4,1,7.684666572198652
10177,31,46,4,1,6.276266972138526
10178,31,24,4,5,6.174291136426556
10179,31,17,4,1,6.960537828091684
10180,31,36,4,1,6.7259159425970285
10181,31,10,4,3,6.400720862754152
10182,31,16,4,5,6.754417500452462
10183,31,19,4,1,6.8678327907053776
10184,31,26,4,5,6.336105806959828
10185,31,20,4,1,6.659850227199556
10186,31,24,4,2,6.400358875745185
10187,31,18,4,1,5.882166933537537
10188,31,5,4,1,3.5147015918623015
10189,31,38,4,5,5.530222741169169
10190,31,17,4,0,5.334251862891802
10191,31,31,4,0,5.708880053283364
10192,31,34,4,1,8.67467392561648
10193,31,14,4,5,4.279673222458893
10194,31,32,4,2,5.035065455682995
10195,31,27,4,0,3.385343865517201
10196,31,29,4,4,3.22215013041474
10197,31,7,4,0,7.019928542346099
10198,31,27,4,4,6.082827574420105
10199,31,41,4,3,6.972152445767832
10200,31,3,4,4,6.132518058142433
10201,31,6,4,0,7.038914670835729
10202,31,25,4,1,7.432338726031038
10203,19,42,4,1,9.087102516697056
10204,19,43,4,0,1.1769802795108284
10205,19,2,4,5,5.690753974267602
10206,19,41,4,5,4.035724548424287
10207,19,30,4,4,6.139445182588179
10208,19,26,4,3,4.61282384125567
10209,19,34,4,4,6.007628955372386
10210,19,3,4,0,6.583081587989415
10211,19,33,4,1,5.956237124188693
10212,19,35,4,5,1.263972227753026
10213,19,45,4,4,6.284821829411796
10214,19,41,4,2,5.605554458128843
10215,19,47,4,1,9.870268620089641
10216,19,13,4,4,8.222769336146644
10217,19,35,4,4,8.818309360057398
10218,19,43,4,4,6.490276228233137
10219,19,28,4,4,4.376876264297183
10220,19,4,4,2,6.195761280889215
10221,19,2,4,4,8.97618465225978
10222,19,9,4,3,5.660940742186448
10223,19,44,4,5,4.183239360461008
10224,19,29,4,3,7.481391981067386
10225,19,35,4,0,6.87037116713258
10226,19,23,4,2,4.968299736750419
10227,19,11,4,0,6.280186913228622
10228,19,1,4,3,5.725085917399788
10229,19,30,4,0,2.86187229353905
10230,19,31,4,1,4.569937436646876
10231,19,19,4,5,5.825099870219338
10232,19,12,4,4,5.86608910349052
10233,19,22,4,3,7.9560653461434026
10234,19,0,4,5,6.343078043402054
10235,19,21,4,1,1.6005018743689399
10236,19,15,4,1,7.111097496319668
10237,19,32,4,0,8.187016803768678
10238,19,32,4,1,8.152121652491138
10239,19,26,4,1,9.787476202028127
10240,19,30,4,1,5.245489612436156
10241,19,26,4,2,4.251668363966427
10242,19,28,4,1,4.399200493662825
10243,19,20,4,0,4.0188177644923835
10244,19,47,4,3,5.63024803188514
10245,19,39,4,4,6.092335451932459
10246,19,3,4,5,6.144075959809494
10247,19,16,4,2,6.05816232902154
10248,19,39,4,0,4.583527141876154
10249,19,33,4,2,7.268341913103498
10250,19,32,4,5,8.511748573118691
10251,19,17,4,2,3.7611588371769624
10252,19,41,4,4,5.389775057473746
10253,19,21,4,3,7.150781226747178
10254,19,7,4,1,9.44504290835705
10255,19,9,4,2,9.692783807679861
10256,19,20,4,2,9.777312567509304
10257,19,5,4,3,7.407112053704593
10258,19,29,4,0,6.028059078157204
10259,19,12,4,3,5.888733377318596
10260,19,33,4,0,5.30493797824726
10261,19,14,4,3,8.245009331705548
10262,19,11,4,5,7.980280109449264
10263,19,2,4,0,5.635155189680491
10264,19,34,4,5,7.2013886658884445
10265,19,17,4,3,3.931133005975325
10266,19,27,4,1,6.875284869611673
10267,19,43,4,1,6.0633743970744245
10268,19,23,4,5,3.8164085719984286
10269,19,10,4,4,3.693152374046414
10270,19,27,4,3,6.596850598425333
10271,19,16,4,4,6.223014916111274
10272,19,38,4,4,0.5180151364593972
10273,19,29,4,5,6.6984706901822175
10274,19,0,4,4,7.195163416378283
10275,19,23,4,4,5.255147548349989
10276,19,14,4,1,8.233857728788088
10277,19,21,4,5,6.924079949133705
10278,19,24,4,4,6.526844001148386
10279,19,28,4,3,6.325393769219244
10280,19,22,4,5,6.904206072464052
10281,19,28,4,0,5.958863696951697
10282,19,42,4,3,3.8485014894434015
10283,19,37,4,3,6.856796002347226
10284,19,40,4,0,7.109646338554057
10285,19,12,4,0,7.330733870946896
10286,19,7,4,2,6.273989088546949
10287,19,45,4,1,6.061063337347874
10288,19,10,4,0,5.994644307201388
10289,19,26,4,0,5.939677941905801
10290,19,21,4,0,7.293931355019592
10291,19,20,4,4,5.487677802858574
10292,19,8,4,0,7.830828355029515
10293,19,17,4,4,5.549666192696364
10294,19,19,4,3,6.341515594980571
10295,19,1,4,2,5.580845093242181
10296,19,0,4,2,7.530254375371665
10297,19,39,4,1,5.5850289740514425
10298,19,37,4,2,1.4634064840211767
10299,19,21,4,2,6.580819332701132
10300,19,3,4,3,3.0949404719401348
10301,19,19,4,2,5.818627367441787
10302,19,31,4,5,5.582997180107414
10303,19,13,4,1,7.404272255421113
10304,19,29,4,1,7.123702760111787
10305,19,10,4,1,6.983846886791424
10306,19,34,4,0,4.038582053915354
10307,19,25,4,0,4.173949053000892
10308,19,46,4,3,0.9969126301152774
10309,19,28,4,5,9.331112648170917
10310,19,9,4,5,6.356803853354045
10311,19,44,4,2,5.623047793419221
10312,19,18,4,2,4.290563566117185
10313,19,33,4,5,5.975086402466959
10314,19,39,4,3,5.823035380473608
10315,19,36,4,4,5.610807212716372
10316,19,15,4,2,5.866626416924785
10317,19,34,4,3,5.909737969453509
10318,19,46,4,0,6.369545252840568
10319,19,37,4,0,6.539208236265683
10320,19,30,4,5,6.576246460282046
10321,19,24,4,0,7.614423793020886
10322,19,0,4,0,6.02947393549112
10323,19,40,4,2,6.441194514119561
10324,19,13,4,0,7.7660199482989185
10325,19,18,4,4,5.970947444563278
10326,19,40,4,5,0.9359493557184272
10327,19,38,4,0,6.192167129088483
10328,19,40,4,1,6.048669133236436
10329,19,12,4,5,4.138472600168557
10330,19,33,4,3,4.194004278566089
10331,19,35,4,2,8.171041834255371
10332,19,32,4,3,1.5190866041948572
10333,19,1,4,1,4.155556944583832
10334,19,36,4,5,6.927357608731262
10335,19,31,4,3,9.164691004808027
10336,19,15,4,0,4.947779235516917
10337,19,11,4,3,7.65952055943336
10338,19,11,4,1,6.779043330897627
10339,19,30,4,3,6.4539705706582104
10340,19,47,4,2,5.370156548658576
10341,19,45,4,0,6.786269331380215
10342,19,22,4,0,6.843854255123019
10343,19,4,4,1,4.2397238432600215
10344,19,4,4,0,5.902285004558786
10345,19,38,4,3,7.556605999589891
10346,19,37,4,4,8.805513413430672
10347,19,7,4,5,4.5581838024543115
10348,19,6,4,4,6.81698138456401
10349,19,5,4,4,7.394675988408804
10350,19,47,4,0,4.214352171319025
10351,19,44,4,3,6.463843170785656
10352,19,24,4,3,3.150153095772938
10353,19,47,4,4,5.592634071163158
10354,19,13,4,3,1.1646959940093922
10355,19,40,4,4,6.436841589490423
10356,19,16,4,0,0.6357411199568683
10357,19,3,4,1,6.96868607972494
10358,19,37,4,5,7.924847233891803
10359,19,41,4,0,4.2584745504759125
10360,19,32,4,4,6.843789049754569
10361,19,39,4,2,10.284469446453848
10362,19,11,4,4,0.7753171108330842
10363,19,12,4,2,10.173286179071626
10364,19,46,4,2,7.776061700280098
10365,19,14,4,4,6.938812188575992
10366,19,27,4,5,6.845160791319723
10367,19,10,4,2,5.448152256514353
10368,19,13,4,2,6.160422428356837
10369,19,38,4,1,6.533227076633385
10370,19,45,4,5,6.286708494877417
10371,19,5,4,5,7.154422337900567
10372,19,36,4,2,5.7104399438194955
10373,19,8,4,5,7.475746231389846
10374,19,43,4,3,7.0662461725250445
10375,19,38,4,2,7.711133581922325
10376,19,44,4,1,10.197825371419027
10377,19,30,4,2,6.721550611526727
10378,19,8,4,2,6.4085435372369925
10379,19,5,4,0,6.470809956199976
10380,19,2,4,3,4.212499249901096
10381,19,18,4,0,6.150925515198988
10382,19,4,4,5,5.629548294906107
10383,19,42,4,0,5.3549887261520945
10384,19,4,4,4,4.36108444813598
10385,19,29,4,2,7.056822735311715
10386,19,45,4,3,0.8438173450469145
