,isite_i,isite_j,pattern_i,pattern_j,distance
2255,6,23,0,11,5.119587367787213
2256,6,24,0,0,4.2193523052507205
2257,6,24,0,1,4.434884808972195
2258,6,24,0,2,7.976429449938291
2259,6,24,0,3,7.4452721477219965
2260,6,24,0,4,6.15375464706813
2261,6,24,0,5,7.1412151031830575
2262,6,24,0,6,4.487934298673817
2263,6,24,0,7,4.456383560308664
2264,6,24,0,8,2.9606211154663744
2265,6,24,0,9,3.251332832411939
2266,6,24,0,10,7.008192858001952
2267,6,24,0,11,5.689452455873391
2268,6,25,0,0,6.153754650573384
2269,6,25,0,1,7.141215118694702
2270,6,25,0,2,7.00819285462841
2271,6,25,0,3,5.689452456949556
2272,6,25,0,4,2.960621116278523
2273,6,25,0,5,3.2513328484833224
2274,6,25,0,6,7.9764294503697455
2275,6,25,0,7,7.445272152673872
2276,6,25,0,8,4.219352307216275
2277,6,25,0,9,4.434884809017743
2278,6,25,0,10,4.487934297148463
2279,6,25,0,11,4.45638356099186
2280,6,26,0,0,3.857918647685021
2281,6,26,0,1,4.908919760992281
2282,6,26,0,2,3.199202554988691
2283,6,26,0,3,2.699499562013349
2284,6,26,0,4,4.583647093492742
2285,6,26,0,5,4.569308568902913
2286,6,26,0,6,6.087185098632673
2287,6,26,0,7,7.260385101265993
2288,6,26,0,8,7.673916313152057
2289,6,26,0,9,8.450211033890646
2290,6,26,0,10,6.4534529039915896
2291,6,26,0,11,5.748727399530729
2292,6,27,0,0,7.673916313629493
2293,6,27,0,1,8.450211033711906
2294,6,27,0,2,3.8579186525497504
2295,6,27,0,3,4.908919763828867
2296,6,27,0,4,6.087185093957361
2297,6,27,0,5,7.260385101114088
2298,6,27,0,6,4.58364709015958
2299,6,27,0,7,4.569308564836107
2300,6,27,0,8,6.453452902757002
2301,6,27,0,9,5.748727396771701
2302,6,27,0,10,3.1992025474039254
2303,6,27,0,11,2.699499566043096
2304,6,28,0,0,5.816779747560208
2305,6,28,0,1,5.925429854594586
2306,6,28,0,2,5.777318358494201
2307,6,28,0,3,5.787074453267558
2308,6,28,0,4,3.8819599173633668
2309,6,28,0,5,3.620727649586952
2310,6,28,0,6,5.084933342255522
2311,6,28,0,7,4.912165648955973
2312,6,28,0,8,5.820700274464252
2313,6,28,0,9,6.187458355784812
2314,6,28,0,10,4.292633849877164
2315,6,28,0,11,4.628747121416017
2316,6,29,0,0,4.292633860443844
2317,6,29,0,1,4.62874713543807
2318,6,29,0,2,3.8819599427792846
2319,6,29,0,3,3.6207276766836194
2320,6,29,0,4,5.820700302605715
2321,6,29,0,5,6.187458367671494
2322,6,29,0,6,5.777318378749738
2323,6,29,0,7,5.787074461285915
2324,6,29,0,8,5.0849333421974325
2325,6,29,0,9,4.912165602394418
2326,6,29,0,10,5.8167797639308505
2327,6,29,0,11,5.925429852497058
2328,6,30,0,0,5.67842008601272
2329,6,30,0,1,6.296152719623112
2330,6,30,0,2,4.242901554038845
2331,6,30,0,3,4.186938388162277
2332,6,30,0,4,5.904553451025869
2333,6,30,0,5,5.766562048591944
2334,6,30,0,6,5.011983091521392
2335,6,30,0,7,4.983172028099966
2336,6,30,0,8,4.645779951109463
2337,6,30,0,9,4.651265108025036
2338,6,30,0,10,5.071057997255136
2339,6,30,0,11,4.895626978031346
2340,6,31,0,0,4.2429015249030035
2341,6,31,0,1,4.18693836864213
2342,6,31,0,2,5.011983091171377
2343,6,31,0,3,4.983172055405132
2344,6,31,0,4,5.071057971266787
2345,6,31,0,5,4.8956269585018335
2346,6,31,0,6,5.678420077437955
2347,6,31,0,7,6.296152696468929
2348,6,31,0,8,5.9045534226323335
2349,6,31,0,9,5.766562020432251
2350,6,31,0,10,4.64577994435731
2351,6,31,0,11,4.651265150308043
2352,7,8,0,0,5.756342165379539
2353,7,8,0,1,6.984431822858663
2354,7,8,0,2,7.404195299919757
2355,7,8,0,3,8.031136236011552
2356,7,8,0,4,6.25646525597774
2357,7,8,0,5,7.040799898120376
2358,7,8,0,6,4.491317004035889
2359,7,8,0,7,4.465268773306744
2360,7,8,0,8,3.236086218427826
2361,7,8,0,9,2.9533219813376785
2362,7,8,0,10,4.448121344177614
2363,7,8,0,11,4.208354310090954
2364,7,9,0,0,4.491317002768635
2365,7,9,0,1,4.465268757984312
2366,7,9,0,2,3.2360862158621924
2367,7,9,0,3,2.9533219785713514
2368,7,9,0,4,5.756342157703364
2369,7,9,0,5,6.984431817556981
2370,7,9,0,6,4.448121351625915
2371,7,9,0,7,4.208354309439293
2372,7,9,0,8,7.404195289083224
2373,7,9,0,9,8.031136235731564
2374,7,9,0,10,6.25646526050451
2375,7,9,0,11,7.040799902313957
2376,7,10,0,0,4.577879237868298
2377,7,10,0,1,4.565243084697329
2378,7,10,0,2,3.139983568101476
2379,7,10,0,3,2.6891850384049483
2380,7,10,0,4,5.7991501806406545
2381,7,10,0,5,6.438225778063321
2382,7,10,0,6,4.924256775974809
2383,7,10,0,7,3.8628229985082667
2384,7,10,0,8,7.723377388293586
2385,7,10,0,9,8.432503072212858
2386,7,10,0,10,6.095765079478822
2387,7,10,0,11,7.261793794066511
2388,7,11,0,0,4.924256780851691
2389,7,11,0,1,3.8628230015407716
2390,7,11,0,2,7.723377376440958
2391,7,11,0,3,8.432503078450734
2392,7,11,0,4,4.577879232303367
2393,7,11,0,5,4.5652430819661936
2394,7,11,0,6,6.095765079409077
2395,7,11,0,7,7.2617938027319875
2396,7,11,0,8,3.139983567680435
2397,7,11,0,9,2.6891850386569858
2398,7,11,0,10,5.79915017960874
2399,7,11,0,11,6.438225777605835
2400,7,12,0,0,4.640800538114533
2401,7,12,0,1,4.331121537874926
2402,7,12,0,2,5.792096033760172
2403,7,12,0,3,6.230854340245418
2404,7,12,0,4,4.887021975521661
2405,7,12,0,5,5.147428919890946
2406,7,12,0,6,3.600814793263093
2407,7,12,0,7,3.8758096394617465
2408,7,12,0,8,5.751118629666041
2409,7,12,0,9,5.7995670824250976
2410,7,12,0,10,6.031059809438266
2411,7,12,0,11,5.832559512865307
2412,7,13,0,0,6.031059846144065
2413,7,13,0,1,5.832559541107599
2414,7,13,0,2,3.600814817283612
2415,7,13,0,3,3.8758096611550528
2416,7,13,0,4,5.792096029116756
2417,7,13,0,5,6.230854352291545
2418,7,13,0,6,5.751118636543209
2419,7,13,0,7,5.799567098515312
2420,7,13,0,8,4.887021962951809
2421,7,13,0,9,5.147428903397239
2422,7,13,0,10,4.640800546617894
2423,7,13,0,11,4.331121532854575
2424,7,14,0,0,4.68325478396831
2425,7,14,0,1,4.699636324494278
2426,7,14,0,2,5.893243588166781
2427,7,14,0,3,5.738041499882436
2428,7,14,0,4,5.653048168462705
2429,7,14,0,5,6.299416999371926
2430,7,14,0,6,5.147267359268592
2431,7,14,0,7,4.829470374488857
2432,7,14,0,8,5.028557626583007
2433,7,14,0,9,4.949905997082813
2434,7,14,0,10,4.2318965662630985
2435,7,14,0,11,4.204651261721048
2436,7,15,0,0,5.147267348011381
2437,7,15,0,1,4.829470374186066
2438,7,15,0,2,5.893243562957434
2439,7,15,0,3,5.738041499086977
2440,7,15,0,4,4.231896556013382
2441,7,15,0,5,4.204651254277782
2442,7,15,0,6,4.683254776364933
2443,7,15,0,7,4.699636321460494
2444,7,15,0,8,5.028557645382152
2445,7,15,0,9,4.949906011632734
2446,7,15,0,10,5.653048156025221
2447,7,15,0,11,6.29941699077089
2448,7,16,0,0,6.081059378161162
2449,7,16,0,1,5.190580464209869
2450,7,16,0,2,2.9670648889547615
2451,7,16,0,3,2.4511751093815914
2452,7,16,0,4,5.1793600084882705
2453,7,16,0,5,5.252838117565425
2454,7,16,0,6,6.034421446440959
2455,7,16,0,7,5.251591225725584
2456,7,16,0,8,6.849946019723507
2457,7,16,0,9,6.6100484272429645
2458,7,16,0,10,6.30232396301915
2459,7,16,0,11,6.1929908149340305
2460,7,17,0,0,6.3023239677285146
2461,7,17,0,1,6.192990804685518
2462,7,17,0,2,5.1793600150729615
2463,7,17,0,3,5.252838134886656
2464,7,17,0,4,6.849946035064263
2465,7,17,0,5,6.610048441070254
2466,7,17,0,6,2.9670648828851403
2467,7,17,0,7,2.4511751057941615
2468,7,17,0,8,6.0344214540738825
2469,7,17,0,9,5.251591230801769
2470,7,17,0,10,6.081059386402983
2471,7,17,0,11,5.19058047093723
2472,7,18,0,0,4.861096316837778
2473,7,18,0,1,5.079364340408171
2474,7,18,0,2,5.334626611155355
2475,7,18,0,3,5.2615424351940066
2476,7,18,0,4,7.741997332839527
2477,7,18,0,5,7.499252525666019
2478,7,18,0,6,4.094354899354305
2479,7,18,0,7,3.5871633123043485
2480,7,18,0,8,5.320594268293645
2481,7,18,0,9,4.786292376480758
2482,7,18,0,10,6.042143364792768
2483,7,18,0,11,5.3818458496668935
2484,7,19,0,0,7.741997317285131
2485,7,19,0,1,7.499252515386182
2486,7,19,0,2,6.042143351564817
2487,7,19,0,3,5.381845842838031
2488,7,19,0,4,5.320594260887675
2489,7,19,0,5,4.786292373479189
2490,7,19,0,6,5.33462660382797
2491,7,19,0,7,5.261542419328311
2492,7,19,0,8,4.861096311395104
2493,7,19,0,9,5.079364350685403
2494,7,19,0,10,4.094354901006975
2495,7,19,0,11,3.5871633139488805
2496,7,20,0,0,8.446907713559774
2497,7,20,0,1,8.45353453659589
2498,7,20,0,2,6.212344342031899
2499,7,20,0,3,5.750881225640147
2500,7,20,0,4,6.176991978964423
2501,7,20,0,5,5.513928804033826
2502,7,20,0,6,6.541890810912211
2503,7,20,0,7,6.240979778030149
2504,7,20,0,8,5.758373776834457
2505,7,20,0,9,4.327885508876234
2506,7,20,0,10,1.7417471319648972
2507,7,20,0,11,2.424586160125575
2508,7,21,0,0,1.7417471344269928
2509,7,21,0,1,2.4245861653194196
2510,7,21,0,2,6.541890805708096
2511,7,21,0,3,6.240979766444429
2512,7,21,0,4,6.212344372400776
2513,7,21,0,5,5.750881243069002
2514,7,21,0,6,5.758373776723116
2515,7,21,0,7,4.3278855105958485
2516,7,21,0,8,6.176992002636333
2517,7,21,0,9,5.513928814680344
2518,7,21,0,10,8.446907720526667
2519,7,21,0,11,8.453534551652638
2520,7,22,0,0,1.2471795684887884e-15
2521,7,22,0,1,0.7401727774603737
2522,7,22,0,2,6.905468242809146
2523,7,22,0,3,6.259560659361484
2524,7,22,0,4,6.909161296864849
2525,7,22,0,5,6.021752744053587
2526,7,22,0,6,6.24056041271476
2527,7,22,0,7,5.12244738013131
2528,7,22,0,8,6.044700142569708
2529,7,22,0,9,5.162590386663099
2530,7,22,0,10,9.946427731417636
2531,7,22,0,11,9.866292257271505
2532,7,23,0,0,6.044700131503456
2533,7,23,0,1,5.162590372765817
2534,7,23,0,2,9.946427725193146
2535,7,23,0,3,9.86629224535085
2536,7,23,0,4,6.909161274736445
2537,7,23,0,5,6.0217527353301845
2538,7,23,0,6,6.240560407241086
2539,7,23,0,7,5.1224473763671
2540,7,23,0,8,3.840485411080231e-19
2541,7,23,0,9,0.7401727733647049
2542,7,23,0,10,6.905468246619746
2543,7,23,0,11,6.259560664093389
2544,7,24,0,0,5.756342165379535
2545,7,24,0,1,6.984431822858656
2546,7,24,0,2,3.2360862184278254
2547,7,24,0,3,2.9533219813376776
2548,7,24,0,4,4.491317004035888
2549,7,24,0,5,4.465268773306745
2550,7,24,0,6,6.256465255977735
2551,7,24,0,7,7.040799898120372
2552,7,24,0,8,7.40419529991975
2553,7,24,0,9,8.031136236011541
2554,7,24,0,10,4.448121344177613
2555,7,24,0,11,4.208354310090951
2556,7,25,0,0,4.491317003596943
2557,7,25,0,1,4.465268758797421
2558,7,25,0,2,4.448121351550254
2559,7,25,0,3,4.2083543093328695
2560,7,25,0,4,7.404195287522158
2561,7,25,0,5,8.03113623423942
2562,7,25,0,6,3.2360862158513584
2563,7,25,0,7,2.953321978430869
2564,7,25,0,8,5.756342158583632
2565,7,25,0,9,6.984431818798085
2566,7,25,0,10,6.256465259674055
2567,7,25,0,11,7.040799898908944
2568,7,26,0,0,5.799150184219955
2569,7,26,0,1,6.43822577871975
2570,7,26,0,2,7.7233773898048
2571,7,26,0,3,8.432503072841373
2572,7,26,0,4,6.095765074573129
2573,7,26,0,5,7.2617937969733015
2574,7,26,0,6,4.577879238029673
2575,7,26,0,7,4.565243084774271
2576,7,26,0,8,3.139983568089214
2577,7,26,0,9,2.689185038272954
2578,7,26,0,10,4.924256776503595
2579,7,26,0,11,3.862822999026296
2580,7,27,0,0,3.139983567680434
2581,7,27,0,1,2.6891850386569858
2582,7,27,0,2,5.7991501796087395
2583,7,27,0,3,6.438225777605837
2584,7,27,0,4,4.577879232303365
2585,7,27,0,5,4.565243081966193
2586,7,27,0,6,6.095765079409078
2587,7,27,0,7,7.261793802731986
2588,7,27,0,8,4.924256780851689
2589,7,27,0,9,3.862823001540772
2590,7,27,0,10,7.72337737644096
2591,7,27,0,11,8.432503078450738
2592,7,28,0,0,4.640800538114533
2593,7,28,0,1,4.331121537874926
2594,7,28,0,2,5.792096033760169
2595,7,28,0,3,6.230854340245419
2596,7,28,0,4,4.887021975521662
2597,7,28,0,5,5.147428919890947
2598,7,28,0,6,3.6008147932630923
2599,7,28,0,7,3.875809639461745
2600,7,28,0,8,5.751118629666045
2601,7,28,0,9,5.799567082425102
2602,7,28,0,10,6.031059809438272
2603,7,28,0,11,5.832559512865314
2604,7,29,0,0,6.031059846144063
2605,7,29,0,1,5.832559541107599
2606,7,29,0,2,4.887021962951812
2607,7,29,0,3,5.147428903397239
2608,7,29,0,4,5.751118636543211
2609,7,29,0,5,5.799567098515316
2610,7,29,0,6,5.792096029116754
2611,7,29,0,7,6.230854352291544
2612,7,29,0,8,3.6008148172836134
2613,7,29,0,9,3.8758096611550528
2614,7,29,0,10,4.640800546617895
2615,7,29,0,11,4.331121532854576
2616,7,30,0,0,5.147267359268592
2617,7,30,0,1,4.829470374488858
2618,7,30,0,2,4.683254783968308
2619,7,30,0,3,4.699636324494272
2620,7,30,0,4,5.0285576265830025
2621,7,30,0,5,4.9499059970828085
2622,7,30,0,6,5.893243588166783
2623,7,30,0,7,5.7380414998824385
2624,7,30,0,8,4.231896566263098
2625,7,30,0,9,4.204651261721045
2626,7,30,0,10,5.653048168462703
2627,7,30,0,11,6.299416999371925
2628,7,31,0,0,4.683254776364933
2629,7,31,0,1,4.699636321460491
2630,7,31,0,2,5.893243562957434
2631,7,31,0,3,5.738041499086977
2632,7,31,0,4,5.653048156025216
2633,7,31,0,5,6.299416990770889
2634,7,31,0,6,5.147267348011383
2635,7,31,0,7,4.829470374186071
2636,7,31,0,8,5.028557645382153
2637,7,31,0,9,4.949906011632734
2638,7,31,0,10,4.231896556013384
2639,7,31,0,11,4.204651254277783
2640,8,9,0,0,5.193648768676747
2641,8,9,0,1,4.492897980234424
2642,8,9,0,2,6.045667520138638
2643,8,9,0,3,4.41944433426004
2644,8,9,0,4,1.0784757304308607e-16
2645,8,9,0,5,6.642625279244183
2646,8,9,0,6,6.177796720006179
2647,8,9,0,7,3.9833212965020723
2648,8,9,0,8,2.616471570896214
2649,8,9,0,9,5.198058034898571
2650,8,9,0,10,2.60410215919189
2651,8,9,0,11,6.044198615053277
2652,8,10,0,0,4.696465851229054
2653,8,10,0,1,4.72061789005055
2654,8,10,0,2,5.262444943876498
2655,8,10,0,3,5.590718727002738
2656,8,10,0,4,1.323450840028471
2657,8,10,0,5,6.404104334462215
2658,8,10,0,6,6.415664079295489
2659,8,10,0,7,3.3049533542016776
2660,8,10,0,8,1.829508243998129
2661,8,10,0,9,5.313519445859306
2662,8,10,0,10,2.1660423343836324
2663,8,10,0,11,6.003142063592677
2664,8,11,0,0,6.415664079562307
2665,8,11,0,1,3.3049533506633058
2666,8,11,0,2,1.8295082424627198
2667,8,11,0,3,5.313519446211971
2668,8,11,0,4,4.696465857024724
2669,8,11,0,5,4.72061787901397
2670,8,11,0,6,2.1660423265502464
2671,8,11,0,7,6.0031420623971
2672,8,11,0,8,5.262444941188008
2673,8,11,0,9,5.590718730015028
2674,8,11,0,10,1.3234508385272374
2675,8,11,0,11,6.404104338468707
2676,8,12,0,0,3.996823606440987
2677,8,12,0,1,4.11766032488705
2678,8,12,0,2,4.324595343143047
2679,8,12,0,3,5.2097794380626254
2680,8,12,0,4,3.959941265198681
2681,8,12,0,5,4.2252696408383414
2682,8,12,0,6,4.6465063223861005
2683,8,12,0,7,5.215017496973719
2684,8,12,0,8,4.980271877574797
2685,8,12,0,9,5.722383140115123
2686,8,12,0,10,3.8908193225213434
2687,8,12,0,11,4.141070797297183
2688,8,13,0,0,3.8908193533123003
2689,8,13,0,1,4.141070812038862
2690,8,13,0,2,4.646506346297331
2691,8,13,0,3,5.215017476249165
2692,8,13,0,4,4.324595353190123
2693,8,13,0,5,5.209779468479718
2694,8,13,0,6,4.980271895152303
2695,8,13,0,7,5.722383157152811
2696,8,13,0,8,3.959941278080542
2697,8,13,0,9,4.225269662809586
2698,8,13,0,10,3.9968236254162446
2699,8,13,0,11,4.117660314312996
2700,8,14,0,0,4.522350106693098
2701,8,14,0,1,4.06730080009199
2702,8,14,0,2,5.06677896713751
2703,8,14,0,3,5.964462558001895
2704,8,14,0,4,3.649893739979295
2705,8,14,0,5,4.376485480774763
2706,8,14,0,6,4.494022831179141
2707,8,14,0,7,4.726872635133868
2708,8,14,0,8,4.723581928826461
2709,8,14,0,9,4.959042920371872
2710,8,14,0,10,3.8707948824316656
2711,8,14,0,11,4.2705374405974785
2712,8,15,0,0,4.494022795432858
2713,8,15,0,1,4.726872646533413
2714,8,15,0,2,5.066778966234338
2715,8,15,0,3,5.964462540624014
2716,8,15,0,4,3.8707948631198423
2717,8,15,0,5,4.270537473859344
2718,8,15,0,6,4.522350091133457
2719,8,15,0,7,4.067300778681919
2720,8,15,0,8,4.723581904618864
2721,8,15,0,9,4.959042883430407
2722,8,15,0,10,3.6498937256577713
2723,8,15,0,11,4.3764854748178585
2724,8,16,0,0,6.4607711723671395
2725,8,16,0,1,4.060249402371104
2726,8,16,0,2,5.726927925775126
2727,8,16,0,3,5.143291893712307
2728,8,16,0,4,5.082640807291684
2729,8,16,0,5,5.739529145206426
2730,8,16,0,6,6.506987304962547
2731,8,16,0,7,5.370683339051057
2732,8,16,0,8,3.860535710611703
2733,8,16,0,9,3.9433366632663436
2734,8,16,0,10,4.0792536431082285
2735,8,16,0,11,6.022868822044234
2736,8,17,0,0,4.079253649672018
2737,8,17,0,1,6.022868827032691
2738,8,17,0,2,5.082640804673644
2739,8,17,0,3,5.739529131816179
2740,8,17,0,4,3.860535735882156
2741,8,17,0,5,3.9433366604162323
2742,8,17,0,6,5.726927927925618
2743,8,17,0,7,5.143291897510374
2744,8,17,0,8,6.506987311994019
2745,8,17,0,9,5.37068333672116
2746,8,17,0,10,6.46077117790981
2747,8,17,0,11,4.060249398193921
2748,8,18,0,0,4.074840346508094
2749,8,18,0,1,5.421107526368743
2750,8,18,0,2,3.8820017761188805
2751,8,18,0,3,7.283904785941854
2752,8,18,0,4,4.823909799285465
2753,8,18,0,5,5.209448675472814
2754,8,18,0,6,6.065071932916915
2755,8,18,0,7,5.616554386121537
2756,8,18,0,8,6.788837929350695
2757,8,18,0,9,4.195989308585924
2758,8,18,0,10,5.158156290258828
2759,8,18,0,11,3.6882418588627885
2760,8,19,0,0,4.823909806897294
2761,8,19,0,1,5.209448672831016
2762,8,19,0,2,5.158156285653075
2763,8,19,0,3,3.6882418618548076
2764,8,19,0,4,6.788837921779136
2765,8,19,0,5,4.1959893137818085
2766,8,19,0,6,3.88200177642183
2767,8,19,0,7,7.283904761981003
2768,8,19,0,8,4.0748403329331095
2769,8,19,0,9,5.421107529927983
2770,8,19,0,10,6.065071932085722
2771,8,19,0,11,5.616554379744346
2772,8,20,0,0,4.583647094429014
2773,8,20,0,1,4.567140963678681
2774,8,20,0,2,7.752244290638479
2775,8,20,0,3,3.170856899246218
2776,8,20,0,4,6.418738400019556
2777,8,20,0,5,3.8965867110233794
2778,8,20,0,6,5.791512868780965
2779,8,20,0,7,4.9001411762620135
2780,8,20,0,8,8.434610683401969
2781,8,20,0,9,2.6382716670165833
2782,8,20,0,10,6.0957650793693015
2783,8,20,0,11,7.253681157106271
2784,8,21,0,0,6.095765087341114
2785,8,21,0,1,7.253681150788287
2786,8,21,0,2,5.791512856160167
2787,8,21,0,3,4.900141167002843
2788,8,21,0,4,7.752244276418305
2789,8,21,0,5,3.170856883535736
2790,8,21,0,6,8.43461067463034
2791,8,21,0,7,2.6382716703568754
2792,8,21,0,8,6.418738418013363
2793,8,21,0,9,3.896586703055639
2794,8,21,0,10,4.583647090242819
2795,8,21,0,11,4.567140978394919
2796,8,22,0,0,5.756342163319337
2797,8,22,0,1,6.9806333704950845
2798,8,22,0,2,7.384591305463456
2799,8,22,0,3,3.2458801397638073
2800,8,22,0,4,6.234476483041841
2801,8,22,0,5,4.49309031767421
2802,8,22,0,6,7.0031803952688305
2803,8,22,0,7,4.552932566587326
2804,8,22,0,8,8.030008839224749
2805,8,22,0,9,2.9518002019936667
2806,8,22,0,10,4.21935230532786
2807,8,22,0,11,4.465778066761502
2808,8,23,0,0,8.030008824272397
2809,8,23,0,1,2.9518002068042644
2810,8,23,0,2,4.219352314476888
2811,8,23,0,3,4.465778051870414
2812,8,23,0,4,6.234476490196793
2813,8,23,0,5,4.4930903278221885
2814,8,23,0,6,7.003180376787742
2815,8,23,0,7,4.552932551863773
2816,8,23,0,8,5.756342165649341
2817,8,23,0,9,6.9806333596818835
2818,8,23,0,10,7.384591319316458
2819,8,23,0,11,3.245880160104612
2820,8,24,0,0,3.654486220079144e-30
2821,8,24,0,1,6.642625280298152
2822,8,24,0,2,6.045667516367697
2823,8,24,0,3,4.419444338870633
2824,8,24,0,4,5.193648768446599
2825,8,24,0,5,4.492897975403444
2826,8,24,0,6,2.604102151009885
2827,8,24,0,7,6.04419861706505
2828,8,24,0,8,2.6164715655278905
2829,8,24,0,9,5.1980580349537275
2830,8,24,0,10,6.1777967237823574
2831,8,24,0,11,3.9833213073876155
2832,8,25,0,0,5.193648769085576
2833,8,25,0,1,4.492897980231927
2834,8,25,0,2,6.177796720641331
2835,8,25,0,3,3.983321296378561
2836,8,25,0,4,2.6164715628576696
2837,8,25,0,5,5.198058035068007
2838,8,25,0,6,6.0456675201463455
2839,8,25,0,7,4.419444334972884
2840,8,25,0,8,4.2424237184276427e-17
2841,8,25,0,9,6.642625280949521
2842,8,25,0,10,2.604102153854395
2843,8,25,0,11,6.044198616613597
2844,8,26,0,0,1.3234508381042644
2845,8,26,0,1,6.404104335400737
2846,8,26,0,2,1.8295082433908303
2847,8,26,0,3,5.31351944855764
2848,8,26,0,4,2.166042325256707
2849,8,26,0,5,6.003142064554575
2850,8,26,0,6,4.696465851232276
2851,8,26,0,7,4.7206178899169755
2852,8,26,0,8,5.2624449443599906
2853,8,26,0,9,5.590718727254956
2854,8,26,0,10,6.4156640798898765
2855,8,26,0,11,3.3049533541099305
2856,8,27,0,0,5.262444941188006
2857,8,27,0,1,5.590718730015028
2858,8,27,0,2,1.3234508385272383
2859,8,27,0,3,6.404104338468705
2860,8,27,0,4,4.696465857024725
2861,8,27,0,5,4.720617879013972
2862,8,27,0,6,2.1660423265502473
2863,8,27,0,7,6.003142062397102
2864,8,27,0,8,6.415664079562307
2865,8,27,0,9,3.304953350663308
2866,8,27,0,10,1.829508242462719
2867,8,27,0,11,5.313519446211974
2868,8,28,0,0,3.9968236064409863
2869,8,28,0,1,4.117660324887049
2870,8,28,0,2,4.324595343143047
2871,8,28,0,3,5.209779438062624
2872,8,28,0,4,3.95994126519868
2873,8,28,0,5,4.22526964083834
2874,8,28,0,6,4.646506322386102
2875,8,28,0,7,5.21501749697372
2876,8,28,0,8,4.980271877574796
2877,8,28,0,9,5.722383140115127
2878,8,28,0,10,3.89081932252135
2879,8,28,0,11,4.141070797297183
2880,8,29,0,0,3.8908193533123034
2881,8,29,0,1,4.14107081203886
2882,8,29,0,2,3.9599412780805423
2883,8,29,0,3,4.225269662809588
2884,8,29,0,4,4.9802718951523035
2885,8,29,0,5,5.722383157152813
2886,8,29,0,6,4.324595353190127
2887,8,29,0,7,5.209779468479719
2888,8,29,0,8,4.646506346297335
2889,8,29,0,9,5.215017476249164
2890,8,29,0,10,3.9968236254162464
2891,8,29,0,11,4.117660314312996
2892,8,30,0,0,4.494022831179144
2893,8,30,0,1,4.726872635133867
2894,8,30,0,2,4.5223501066930964
2895,8,30,0,3,4.067300800091991
2896,8,30,0,4,4.723581928826461
2897,8,30,0,5,4.959042920371873
2898,8,30,0,6,5.0667789671375125
2899,8,30,0,7,5.964462558001895
2900,8,30,0,8,3.8707948824316656
2901,8,30,0,9,4.270537440597476
2902,8,30,0,10,3.6498937399792943
2903,8,30,0,11,4.376485480774764
2904,8,31,0,0,4.522350091133458
2905,8,31,0,1,4.06730077868192
2906,8,31,0,2,5.066778966234338
2907,8,31,0,3,5.964462540624014
2908,8,31,0,4,3.649893725657768
2909,8,31,0,5,4.3764854748178585
2910,8,31,0,6,4.494022795432859
2911,8,31,0,7,4.726872646533412
2912,8,31,0,8,4.723581904618868
2913,8,31,0,9,4.959042883430411
2914,8,31,0,10,3.870794863119843
2915,8,31,0,11,4.270537473859344
2916,9,10,0,0,1.3213020473555286
2917,9,10,0,1,6.438847479010935
2918,9,10,0,2,2.102838863311267
2919,9,10,0,3,4.713048979707077
2920,9,10,0,4,5.320235429538346
2921,9,10,0,5,5.307953138009678
2922,9,10,0,6,5.538972997159452
2923,9,10,0,7,1.8304544612200004
2924,9,10,0,8,5.998553148115426
2925,9,10,0,9,4.685223071331735
