,isite_i,isite_j,pattern_i,pattern_j,distance
2616,BCT_0,ATT_1,0,9,4.78204082467123
2617,BCT_0,ATT_8,0,9,1.9448332757606954
2618,BCT_0,BIK_0,0,9,1.8131106628365299
2619,BCT_0,BIK_4,0,9,2.94558312605669
2620,BCT_0,CAN_0,0,9,2.309638760021052
2621,BCT_0,MVY_0,0,9,3.885073121986216
2622,BCT_0,MVY_4,0,9,3.8456535791324824
2623,BCT_0,MVY_8,0,9,4.177815757877377
2624,DFT_0,NAB_0,0,9,5.133706985175748
2625,DFT_0,NAB_1,0,9,5.571161359863502
2626,DFT_0,SBN_0,0,9,5.083727316695207
2627,DFT_0,SBN_6,0,9,5.2159778804738535
2628,DFT_0,THO_0,0,9,2.7399612457497935
2629,DFT_0,THO_4,0,9,2.900748527275643
2630,DFT_0,THO_8,0,9,6.268104854514266
2631,DFT_0,ATT_0,0,9,4.211228831832265
2632,DFT_0,ATT_1,0,9,2.4798234113127924
2633,DFT_0,ATT_8,0,9,5.125141018087391
2634,DFT_0,BIK_0,0,9,2.3034615262669975
2635,DFT_0,BIK_4,0,9,4.71028991271807
2636,DFT_0,CAN_0,0,9,3.8416594164889064
2637,DFT_0,MVY_0,0,9,3.282219670004885
2638,DFT_0,MVY_4,0,9,5.391490196055361
2639,DFT_0,MVY_8,0,9,5.786874184249582
2640,NAB_0,NAB_1,0,9,5.569472357793613
2641,NAB_0,SBN_0,0,9,5.793586783453075
2642,NAB_0,SBN_6,0,9,4.296888451531969
2643,NAB_0,THO_0,0,9,4.872115302793022
2644,NAB_0,THO_4,0,9,4.369295676876899
2645,NAB_0,THO_8,0,9,3.311212552082317
2646,NAB_0,ATT_0,0,9,3.236262363394263
2647,NAB_0,ATT_1,0,9,3.7829049274783313
2648,NAB_0,ATT_8,0,9,4.005590952012374
2649,NAB_0,BIK_0,0,9,4.014767093436339
2650,NAB_0,BIK_4,0,9,4.849559014805197
2651,NAB_0,CAN_0,0,9,3.7389115511046103
2652,NAB_0,MVY_0,0,9,6.329435102656295
2653,NAB_0,MVY_4,0,9,3.783084964251318
2654,NAB_0,MVY_8,0,9,4.859343903365761
2655,NAB_1,SBN_0,0,9,0.8291686154440003
2656,NAB_1,SBN_6,0,9,3.9180787825560497
2657,NAB_1,THO_0,0,9,6.018984108528042
2658,NAB_1,THO_4,0,9,5.890412312864086
2659,NAB_1,THO_8,0,9,5.894836836506647
2660,NAB_1,ATT_0,0,9,7.034912438519208
2661,NAB_1,ATT_1,0,9,6.548132006578261
2662,NAB_1,ATT_8,0,9,4.996127844227282
2663,NAB_1,BIK_0,0,9,4.533423824345047
2664,NAB_1,BIK_4,0,9,2.8616481694471214
2665,NAB_1,CAN_0,0,9,5.830055822458481
2666,NAB_1,MVY_0,0,9,4.339618414254626
2667,NAB_1,MVY_4,0,9,4.583589768617155
2668,NAB_1,MVY_8,0,9,4.2726843653675095
2669,SBN_0,SBN_6,0,9,5.050851376135106
2670,SBN_0,THO_0,0,9,4.9434436511488835
2671,SBN_0,THO_4,0,9,4.854084899550505
2672,SBN_0,THO_8,0,9,5.938505815277843
2673,SBN_0,ATT_0,0,9,8.228560475797922
2674,SBN_0,ATT_1,0,9,7.078005419155386
2675,SBN_0,ATT_8,0,9,6.130896237896424
2676,SBN_0,BIK_0,0,9,4.978901730540326
2677,SBN_0,BIK_4,0,9,3.388111617588444
2678,SBN_0,CAN_0,0,9,6.7143730248310876
2679,SBN_0,MVY_0,0,9,4.495761167919575
2680,SBN_0,MVY_4,0,9,4.554157785756288
2681,SBN_0,MVY_8,0,9,4.492573798197007
2682,SBN_6,THO_0,0,9,4.523703016801958
2683,SBN_6,THO_4,0,9,6.202779972222756
2684,SBN_6,THO_8,0,9,4.8442659487546775
2685,SBN_6,ATT_0,0,9,5.1156269338333455
2686,SBN_6,ATT_1,0,9,6.184529607734814
2687,SBN_6,ATT_8,0,9,1.3619633060295302
2688,SBN_6,BIK_0,0,9,4.110378216588703
2689,SBN_6,BIK_4,0,9,2.101095422029182
2690,SBN_6,CAN_0,0,9,2.944544828089169
2691,SBN_6,MVY_0,0,9,4.472808615952847
2692,SBN_6,MVY_4,0,9,4.893934634082622
2693,SBN_6,MVY_8,0,9,5.557827527435069
2694,THO_0,THO_4,0,9,2.712164253453665
2695,THO_0,THO_8,0,9,5.571221446820669
2696,THO_0,ATT_0,0,9,6.291260110203946
2697,THO_0,ATT_1,0,9,4.191862902857017
2698,THO_0,ATT_8,0,9,4.397463986760598
2699,THO_0,BIK_0,0,9,3.6079683287184854
2700,THO_0,BIK_4,0,9,4.154421189194109
2701,THO_0,CAN_0,0,9,4.098554164651276
2702,THO_0,MVY_0,0,9,4.3038757699171715
2703,THO_0,MVY_4,0,9,5.725307573853263
2704,THO_0,MVY_8,0,9,5.902893317981634
2705,THO_4,THO_8,0,9,4.4458685756062275
2706,THO_4,ATT_0,0,9,4.875014100946534
2707,THO_4,ATT_1,0,9,3.47316474495775
2708,THO_4,ATT_8,0,9,6.217446733777655
2709,THO_4,BIK_0,0,9,2.95187477601162
2710,THO_4,BIK_4,0,9,4.8720750469551115
2711,THO_4,CAN_0,0,9,5.786344260824379
2712,THO_4,MVY_0,0,9,5.437230436759012
2713,THO_4,MVY_4,0,9,4.524618749435421
2714,THO_4,MVY_8,0,9,4.88411914988711
2715,THO_8,ATT_0,0,9,3.1108998418564155
2716,THO_8,ATT_1,0,9,5.186253622173303
2717,THO_8,ATT_8,0,9,5.451209792669138
2718,THO_8,BIK_0,0,9,3.3790992671995053
2719,THO_8,BIK_4,0,9,4.9754845097670755
2720,THO_8,CAN_0,0,9,5.10995130377169
2721,THO_8,MVY_0,0,9,6.955960942202751
2722,THO_8,MVY_4,0,9,3.671088700545205
2723,THO_8,MVY_8,0,9,3.956694829600818
2724,ATT_0,ATT_1,0,9,2.924795680906055
2725,ATT_0,ATT_8,0,9,4.595274142156907
2726,ATT_0,BIK_0,0,9,3.071880919642959
2727,ATT_0,BIK_4,0,9,5.391263912904717
2728,ATT_0,CAN_0,0,9,3.766605832611419
2729,ATT_0,MVY_0,0,9,6.328901948337412
2730,ATT_0,MVY_4,0,9,4.4569418199321165
2731,ATT_0,MVY_8,0,9,4.3390283317808285
2732,ATT_1,ATT_8,0,9,5.809314290669711
2733,ATT_1,BIK_0,0,9,3.211272862378159
2734,ATT_1,BIK_4,0,9,5.941762925416574
2735,ATT_1,CAN_0,0,9,4.701623747663794
2736,ATT_1,MVY_0,0,9,5.704035082651242
2737,ATT_1,MVY_4,0,9,5.558303587932248
2738,ATT_1,MVY_8,0,9,5.740151453523387
2739,ATT_8,BIK_0,0,9,4.348900917605543
2740,ATT_8,BIK_4,0,9,2.8422232578446254
2741,ATT_8,CAN_0,0,9,1.4052725569820135
2742,ATT_8,MVY_0,0,9,4.194624416108153
2743,ATT_8,MVY_4,0,9,5.0593227974626505
2744,ATT_8,MVY_8,0,9,5.5798800472551076
2745,BIK_0,BIK_4,0,9,3.4802643255163597
2746,BIK_0,CAN_0,0,9,3.822657111111333
2747,BIK_0,MVY_0,0,9,4.377894423190383
2748,BIK_0,MVY_4,0,9,4.349826544890459
2749,BIK_0,MVY_8,0,9,4.6115154232907445
2750,BIK_4,CAN_0,0,9,4.489321636143405
2751,BIK_4,MVY_0,0,9,3.116228385570374
2752,BIK_4,MVY_4,0,9,3.2593235692335654
2753,BIK_4,MVY_8,0,9,3.392277644773508
2754,CAN_0,MVY_0,0,9,4.390843782137532
2755,CAN_0,MVY_4,0,9,5.244623314844846
2756,CAN_0,MVY_8,0,9,5.588197365878102
2757,MVY_0,MVY_4,0,9,5.149558281203762
2758,MVY_0,MVY_8,0,9,5.659684102599143
2759,MVY_4,MVY_8,0,9,3.17320636115022
2760,EDI_0,EDI_4,0,10,4.362764630581119
2761,EDI_0,JBW_0,0,10,4.549764048184955
2762,EDI_0,JBW_4,0,10,4.650093048150235
2763,EDI_0,NPO_0,0,10,6.297747225518588
2764,EDI_0,ABW_0,0,10,5.3441335656081845
2765,EDI_0,BCT_0,0,10,3.891952808038985
2766,EDI_0,DFT_0,0,10,6.001299176475259
2767,EDI_0,NAB_0,0,10,4.589497756104111
2768,EDI_0,NAB_1,0,10,4.439084355894466
2769,EDI_0,SBN_0,0,10,5.746669190160138
2770,EDI_0,SBN_6,0,10,4.878151750962669
2771,EDI_0,THO_0,0,10,6.869005243755482
2772,EDI_0,THO_4,0,10,5.945785106189504
2773,EDI_0,THO_8,0,10,5.795765123221069
2774,EDI_0,ATT_0,0,10,4.839800101610658
2775,EDI_0,ATT_1,0,10,5.664267876988943
2776,EDI_0,ATT_8,0,10,4.785037964393994
2777,EDI_0,BIK_0,0,10,6.166695267001991
2778,EDI_0,BIK_4,0,10,2.627831359982637
2779,EDI_0,CAN_0,0,10,5.993153392523721
2780,EDI_0,MVY_0,0,10,4.481313522351239
2781,EDI_0,MVY_4,0,10,4.24084027985571
2782,EDI_0,MVY_8,0,10,4.112605268951314
2783,EDI_4,JBW_0,0,10,4.040456607904008
2784,EDI_4,JBW_4,0,10,4.875454429648607
2785,EDI_4,NPO_0,0,10,5.615566204398054
2786,EDI_4,ABW_0,0,10,6.81151315693175
2787,EDI_4,BCT_0,0,10,5.38690240544238
2788,EDI_4,DFT_0,0,10,6.2365820465386115
2789,EDI_4,NAB_0,0,10,5.844128660653673
2790,EDI_4,NAB_1,0,10,2.454640104295711
2791,EDI_4,SBN_0,0,10,1.6082949060594447
2792,EDI_4,SBN_6,0,10,4.802413864874273
2793,EDI_4,THO_0,0,10,5.530422954901117
2794,EDI_4,THO_4,0,10,5.819169026268763
2795,EDI_4,THO_8,0,10,6.220940753057476
2796,EDI_4,ATT_0,0,10,8.512476842566338
2797,EDI_4,ATT_1,0,10,8.51727100096015
2798,EDI_4,ATT_8,0,10,5.750231792635956
2799,EDI_4,BIK_0,0,10,6.564581432991056
2800,EDI_4,BIK_4,0,10,2.1121776658272418
2801,EDI_4,CAN_0,0,10,6.878104842880741
2802,EDI_4,MVY_0,0,10,3.7335873477635904
2803,EDI_4,MVY_4,0,10,3.757952810754255
2804,EDI_4,MVY_8,0,10,3.9073505025998423
2805,JBW_0,JBW_4,0,10,2.8347234373427086
2806,JBW_0,NPO_0,0,10,3.7898128001375495
2807,JBW_0,ABW_0,0,10,3.0907192128081262
2808,JBW_0,BCT_0,0,10,4.118617735667863
2809,JBW_0,DFT_0,0,10,3.637424058470732
2810,JBW_0,NAB_0,0,10,6.632181181195765
2811,JBW_0,NAB_1,0,10,4.063275836674545
2812,JBW_0,SBN_0,0,10,4.169077867492182
2813,JBW_0,SBN_6,0,10,5.085588034400899
2814,JBW_0,THO_0,0,10,2.700446906890482
2815,JBW_0,THO_4,0,10,4.191358748096925
2816,JBW_0,THO_8,0,10,7.605513981485074
2817,JBW_0,ATT_0,0,10,6.355527688399671
2818,JBW_0,ATT_1,0,10,4.696965791721831
2819,JBW_0,ATT_8,0,10,4.8330795329431595
2820,JBW_0,BIK_0,0,10,4.286752155770071
2821,JBW_0,BIK_4,0,10,3.7484334404376076
2822,JBW_0,CAN_0,0,10,4.031988722502266
2823,JBW_0,MVY_0,0,10,2.10241334492695
2824,JBW_0,MVY_4,0,10,5.7697673086670935
2825,JBW_0,MVY_8,0,10,4.787759668672422
2826,JBW_4,NPO_0,0,10,3.7754493734524472
2827,JBW_4,ABW_0,0,10,2.463680631851677
2828,JBW_4,BCT_0,0,10,2.8515736848416084
2829,JBW_4,DFT_0,0,10,2.790404439099284
2830,JBW_4,NAB_0,0,10,4.849801135058276
2831,JBW_4,NAB_1,0,10,4.427259009517075
2832,JBW_4,SBN_0,0,10,4.864251054522946
2833,JBW_4,SBN_6,0,10,2.117414186808293
2834,JBW_4,THO_0,0,10,2.1146580478446166
2835,JBW_4,THO_4,0,10,4.003702262497431
2836,JBW_4,THO_8,0,10,4.906197484810553
2837,JBW_4,ATT_0,0,10,5.214664572461238
2838,JBW_4,ATT_1,0,10,3.9220779449444882
2839,JBW_4,ATT_8,0,10,2.8537862337161743
2840,JBW_4,BIK_0,0,10,2.0085945768187994
2841,JBW_4,BIK_4,0,10,1.478336693003907
2842,JBW_4,CAN_0,0,10,3.2568884827400906
2843,JBW_4,MVY_0,0,10,2.896990117204935
2844,JBW_4,MVY_4,0,10,5.167814156170724
2845,JBW_4,MVY_8,0,10,4.569157702859399
2846,NPO_0,ABW_0,0,10,4.565491010081151
2847,NPO_0,BCT_0,0,10,2.2824647433597782
2848,NPO_0,DFT_0,0,10,4.089274491045012
2849,NPO_0,NAB_0,0,10,3.3174567788462306
2850,NPO_0,NAB_1,0,10,5.349700747462431
2851,NPO_0,SBN_0,0,10,5.249160293782314
2852,NPO_0,SBN_6,0,10,4.234224867938555
2853,NPO_0,THO_0,0,10,4.825253330338606
2854,NPO_0,THO_4,0,10,4.693784089873385
2855,NPO_0,THO_8,0,10,5.023610692072022
2856,NPO_0,ATT_0,0,10,4.823288603488839
2857,NPO_0,ATT_1,0,10,5.2564902251152335
2858,NPO_0,ATT_8,0,10,3.6547984028897633
2859,NPO_0,BIK_0,0,10,3.0752800952056463
2860,NPO_0,BIK_4,0,10,4.467438736315237
2861,NPO_0,CAN_0,0,10,2.5110959961353863
2862,NPO_0,MVY_0,0,10,3.94723086375824
2863,NPO_0,MVY_4,0,10,5.546634916516273
2864,NPO_0,MVY_8,0,10,5.917728668358893
2865,ABW_0,BCT_0,0,10,4.238010485640328
2866,ABW_0,DFT_0,0,10,3.5236911866533904
2867,ABW_0,NAB_0,0,10,3.5584316784544057
2868,ABW_0,NAB_1,0,10,5.844241014555717
2869,ABW_0,SBN_0,0,10,6.263684067856386
2870,ABW_0,SBN_6,0,10,4.447054053104551
2871,ABW_0,THO_0,0,10,2.142355967926576
2872,ABW_0,THO_4,0,10,2.8914327739307706
2873,ABW_0,THO_8,0,10,4.4111300632585575
2874,ABW_0,ATT_0,0,10,4.646196875026623
2875,ABW_0,ATT_1,0,10,1.9471245951797524
2876,ABW_0,ATT_8,0,10,3.586191990436621
2877,ABW_0,BIK_0,0,10,3.7322227383745337
2878,ABW_0,BIK_4,0,10,3.9811660955773696
2879,ABW_0,CAN_0,0,10,2.985741886471813
2880,ABW_0,MVY_0,0,10,4.588996196918875
2881,ABW_0,MVY_4,0,10,4.82473822776058
2882,ABW_0,MVY_8,0,10,4.5266869815349065
2883,BCT_0,DFT_0,0,10,3.723452714459202
2884,BCT_0,NAB_0,0,10,2.8472860682836645
2885,BCT_0,NAB_1,0,10,4.426214730522573
2886,BCT_0,SBN_0,0,10,5.2575566754889005
2887,BCT_0,SBN_6,0,10,3.146403268748514
2888,BCT_0,THO_0,0,10,4.648759185866032
2889,BCT_0,THO_4,0,10,4.041969541670188
2890,BCT_0,THO_8,0,10,3.699914839471371
2891,BCT_0,ATT_0,0,10,3.1290743892551083
2892,BCT_0,ATT_1,0,10,4.78204082467123
2893,BCT_0,ATT_8,0,10,1.9448332757606954
2894,BCT_0,BIK_0,0,10,1.8131106628365299
2895,BCT_0,BIK_4,0,10,2.94558312605669
2896,BCT_0,CAN_0,0,10,2.309638760021052
2897,BCT_0,MVY_0,0,10,3.885073121986216
2898,BCT_0,MVY_4,0,10,3.8456535791324824
2899,BCT_0,MVY_8,0,10,4.177815757877377
2900,DFT_0,NAB_0,0,10,5.133706985175748
2901,DFT_0,NAB_1,0,10,5.571161359863502
2902,DFT_0,SBN_0,0,10,5.083727316695207
2903,DFT_0,SBN_6,0,10,5.2159778804738535
2904,DFT_0,THO_0,0,10,2.7399612457497935
2905,DFT_0,THO_4,0,10,2.900748527275643
2906,DFT_0,THO_8,0,10,6.268104854514266
2907,DFT_0,ATT_0,0,10,4.211228831832265
2908,DFT_0,ATT_1,0,10,2.4798234113127924
2909,DFT_0,ATT_8,0,10,5.125141018087391
2910,DFT_0,BIK_0,0,10,2.3034615262669975
2911,DFT_0,BIK_4,0,10,4.71028991271807
2912,DFT_0,CAN_0,0,10,3.8416594164889064
2913,DFT_0,MVY_0,0,10,3.282219670004885
2914,DFT_0,MVY_4,0,10,5.391490196055361
2915,DFT_0,MVY_8,0,10,5.786874184249582
2916,NAB_0,NAB_1,0,10,5.569472357793613
2917,NAB_0,SBN_0,0,10,5.793586783453075
2918,NAB_0,SBN_6,0,10,4.296888451531969
2919,NAB_0,THO_0,0,10,4.872115302793022
2920,NAB_0,THO_4,0,10,4.369295676876899
2921,NAB_0,THO_8,0,10,3.311212552082317
2922,NAB_0,ATT_0,0,10,3.236262363394263
2923,NAB_0,ATT_1,0,10,3.7829049274783313
2924,NAB_0,ATT_8,0,10,4.005590952012374
2925,NAB_0,BIK_0,0,10,4.014767093436339
2926,NAB_0,BIK_4,0,10,4.849559014805197
2927,NAB_0,CAN_0,0,10,3.7389115511046103
2928,NAB_0,MVY_0,0,10,6.329435102656295
2929,NAB_0,MVY_4,0,10,3.783084964251318
2930,NAB_0,MVY_8,0,10,4.859343903365761
2931,NAB_1,SBN_0,0,10,0.8291686154440003
2932,NAB_1,SBN_6,0,10,3.9180787825560497
2933,NAB_1,THO_0,0,10,6.018984108528042
2934,NAB_1,THO_4,0,10,5.890412312864086
2935,NAB_1,THO_8,0,10,5.894836836506647
2936,NAB_1,ATT_0,0,10,7.034912438519208
2937,NAB_1,ATT_1,0,10,6.548132006578261
2938,NAB_1,ATT_8,0,10,4.996127844227282
2939,NAB_1,BIK_0,0,10,4.533423824345047
2940,NAB_1,BIK_4,0,10,2.8616481694471214
2941,NAB_1,CAN_0,0,10,5.830055822458481
2942,NAB_1,MVY_0,0,10,4.339618414254626
2943,NAB_1,MVY_4,0,10,4.583589768617155
2944,NAB_1,MVY_8,0,10,4.2726843653675095
2945,SBN_0,SBN_6,0,10,5.050851376135106
2946,SBN_0,THO_0,0,10,4.9434436511488835
2947,SBN_0,THO_4,0,10,4.854084899550505
2948,SBN_0,THO_8,0,10,5.938505815277843
2949,SBN_0,ATT_0,0,10,8.228560475797922
2950,SBN_0,ATT_1,0,10,7.078005419155386
2951,SBN_0,ATT_8,0,10,6.130896237896424
2952,SBN_0,BIK_0,0,10,4.978901730540326
2953,SBN_0,BIK_4,0,10,3.388111617588444
2954,SBN_0,CAN_0,0,10,6.7143730248310876
2955,SBN_0,MVY_0,0,10,4.495761167919575
2956,SBN_0,MVY_4,0,10,4.554157785756288
2957,SBN_0,MVY_8,0,10,4.492573798197007
2958,SBN_6,THO_0,0,10,4.523703016801958
2959,SBN_6,THO_4,0,10,6.202779972222756
2960,SBN_6,THO_8,0,10,4.8442659487546775
2961,SBN_6,ATT_0,0,10,5.1156269338333455
2962,SBN_6,ATT_1,0,10,6.184529607734814
2963,SBN_6,ATT_8,0,10,1.3619633060295302
2964,SBN_6,BIK_0,0,10,4.110378216588703
2965,SBN_6,BIK_4,0,10,2.101095422029182
2966,SBN_6,CAN_0,0,10,2.944544828089169
2967,SBN_6,MVY_0,0,10,4.472808615952847
2968,SBN_6,MVY_4,0,10,4.893934634082622
2969,SBN_6,MVY_8,0,10,5.557827527435069
2970,THO_0,THO_4,0,10,2.712164253453665
2971,THO_0,THO_8,0,10,5.571221446820669
2972,THO_0,ATT_0,0,10,6.291260110203946
2973,THO_0,ATT_1,0,10,4.191862902857017
2974,THO_0,ATT_8,0,10,4.397463986760598
2975,THO_0,BIK_0,0,10,3.6079683287184854
2976,THO_0,BIK_4,0,10,4.154421189194109
2977,THO_0,CAN_0,0,10,4.098554164651276
2978,THO_0,MVY_0,0,10,4.3038757699171715
2979,THO_0,MVY_4,0,10,5.725307573853263
2980,THO_0,MVY_8,0,10,5.902893317981634
2981,THO_4,THO_8,0,10,4.4458685756062275
2982,THO_4,ATT_0,0,10,4.875014100946534
2983,THO_4,ATT_1,0,10,3.47316474495775
2984,THO_4,ATT_8,0,10,6.217446733777655
2985,THO_4,BIK_0,0,10,2.95187477601162
2986,THO_4,BIK_4,0,10,4.8720750469551115
2987,THO_4,CAN_0,0,10,5.786344260824379
2988,THO_4,MVY_0,0,10,5.437230436759012
2989,THO_4,MVY_4,0,10,4.524618749435421
2990,THO_4,MVY_8,0,10,4.88411914988711
2991,THO_8,ATT_0,0,10,3.1108998418564155
2992,THO_8,ATT_1,0,10,5.186253622173303
2993,THO_8,ATT_8,0,10,5.451209792669138
2994,THO_8,BIK_0,0,10,3.3790992671995053
2995,THO_8,BIK_4,0,10,4.9754845097670755
2996,THO_8,CAN_0,0,10,5.10995130377169
2997,THO_8,MVY_0,0,10,6.955960942202751
2998,THO_8,MVY_4,0,10,3.671088700545205
2999,THO_8,MVY_8,0,10,3.956694829600818
3000,ATT_0,ATT_1,0,10,2.924795680906055
3001,ATT_0,ATT_8,0,10,4.595274142156907
3002,ATT_0,BIK_0,0,10,3.071880919642959
3003,ATT_0,BIK_4,0,10,5.391263912904717
3004,ATT_0,CAN_0,0,10,3.766605832611419
3005,ATT_0,MVY_0,0,10,6.328901948337412
3006,ATT_0,MVY_4,0,10,4.4569418199321165
3007,ATT_0,MVY_8,0,10,4.3390283317808285
3008,ATT_1,ATT_8,0,10,5.809314290669711
3009,ATT_1,BIK_0,0,10,3.211272862378159
3010,ATT_1,BIK_4,0,10,5.941762925416574
3011,ATT_1,CAN_0,0,10,4.701623747663794
3012,ATT_1,MVY_0,0,10,5.704035082651242
3013,ATT_1,MVY_4,0,10,5.558303587932248
3014,ATT_1,MVY_8,0,10,5.740151453523387
3015,ATT_8,BIK_0,0,10,4.348900917605543
3016,ATT_8,BIK_4,0,10,2.8422232578446254
3017,ATT_8,CAN_0,0,10,1.4052725569820135
3018,ATT_8,MVY_0,0,10,4.194624416108153
3019,ATT_8,MVY_4,0,10,5.0593227974626505
3020,ATT_8,MVY_8,0,10,5.5798800472551076
3021,BIK_0,BIK_4,0,10,3.4802643255163597
3022,BIK_0,CAN_0,0,10,3.822657111111333
3023,BIK_0,MVY_0,0,10,4.377894423190383
3024,BIK_0,MVY_4,0,10,4.349826544890459
3025,BIK_0,MVY_8,0,10,4.6115154232907445
3026,BIK_4,CAN_0,0,10,4.489321636143405
3027,BIK_4,MVY_0,0,10,3.116228385570374
3028,BIK_4,MVY_4,0,10,3.2593235692335654
3029,BIK_4,MVY_8,0,10,3.392277644773508
3030,CAN_0,MVY_0,0,10,4.390843782137532
3031,CAN_0,MVY_4,0,10,5.244623314844846
3032,CAN_0,MVY_8,0,10,5.588197365878102
3033,MVY_0,MVY_4,0,10,5.149558281203762
3034,MVY_0,MVY_8,0,10,5.659684102599143
3035,MVY_4,MVY_8,0,10,3.17320636115022
3036,EDI_0,EDI_4,0,11,4.362764630581119
3037,EDI_0,JBW_0,0,11,4.549764048184955
3038,EDI_0,JBW_4,0,11,4.650093048150235
3039,EDI_0,NPO_0,0,11,6.297747225518588
3040,EDI_0,ABW_0,0,11,5.3441335656081845
3041,EDI_0,BCT_0,0,11,3.891952808038985
3042,EDI_0,DFT_0,0,11,6.001299176475259
3043,EDI_0,NAB_0,0,11,4.589497756104111
3044,EDI_0,NAB_1,0,11,4.439084355894466
3045,EDI_0,SBN_0,0,11,5.746669190160138
3046,EDI_0,SBN_6,0,11,4.878151750962669
3047,EDI_0,THO_0,0,11,6.869005243755482
3048,EDI_0,THO_4,0,11,5.945785106189504
3049,EDI_0,THO_8,0,11,5.795765123221069
3050,EDI_0,ATT_0,0,11,4.839800101610658
3051,EDI_0,ATT_1,0,11,5.664267876988943
3052,EDI_0,ATT_8,0,11,4.785037964393994
3053,EDI_0,BIK_0,0,11,6.166695267001991
3054,EDI_0,BIK_4,0,11,2.627831359982637
3055,EDI_0,CAN_0,0,11,5.993153392523721
3056,EDI_0,MVY_0,0,11,4.481313522351239
3057,EDI_0,MVY_4,0,11,4.24084027985571
3058,EDI_0,MVY_8,0,11,4.112605268951314
3059,EDI_4,JBW_0,0,11,4.040456607904008
3060,EDI_4,JBW_4,0,11,4.875454429648607
3061,EDI_4,NPO_0,0,11,5.615566204398054
3062,EDI_4,ABW_0,0,11,6.81151315693175
3063,EDI_4,BCT_0,0,11,5.38690240544238
3064,EDI_4,DFT_0,0,11,6.2365820465386115
3065,EDI_4,NAB_0,0,11,5.844128660653673
3066,EDI_4,NAB_1,0,11,2.454640104295711
3067,EDI_4,SBN_0,0,11,1.6082949060594447
3068,EDI_4,SBN_6,0,11,4.802413864874273
3069,EDI_4,THO_0,0,11,5.530422954901117
3070,EDI_4,THO_4,0,11,5.819169026268763
3071,EDI_4,THO_8,0,11,6.220940753057476
3072,EDI_4,ATT_0,0,11,8.512476842566338
3073,EDI_4,ATT_1,0,11,8.51727100096015
3074,EDI_4,ATT_8,0,11,5.750231792635956
3075,EDI_4,BIK_0,0,11,6.564581432991056
3076,EDI_4,BIK_4,0,11,2.1121776658272418
3077,EDI_4,CAN_0,0,11,6.878104842880741
3078,EDI_4,MVY_0,0,11,3.7335873477635904
3079,EDI_4,MVY_4,0,11,3.757952810754255
3080,EDI_4,MVY_8,0,11,3.9073505025998423
3081,JBW_0,JBW_4,0,11,2.8347234373427086
3082,JBW_0,NPO_0,0,11,3.7898128001375495
3083,JBW_0,ABW_0,0,11,3.0907192128081262
3084,JBW_0,BCT_0,0,11,4.118617735667863
3085,JBW_0,DFT_0,0,11,3.637424058470732
3086,JBW_0,NAB_0,0,11,6.632181181195765
3087,JBW_0,NAB_1,0,11,4.063275836674545
3088,JBW_0,SBN_0,0,11,4.169077867492182
3089,JBW_0,SBN_6,0,11,5.085588034400899
3090,JBW_0,THO_0,0,11,2.700446906890482
3091,JBW_0,THO_4,0,11,4.191358748096925
3092,JBW_0,THO_8,0,11,7.605513981485074
3093,JBW_0,ATT_0,0,11,6.355527688399671
3094,JBW_0,ATT_1,0,11,4.696965791721831
3095,JBW_0,ATT_8,0,11,4.8330795329431595
3096,JBW_0,BIK_0,0,11,4.286752155770071
3097,JBW_0,BIK_4,0,11,3.7484334404376076
3098,JBW_0,CAN_0,0,11,4.031988722502266
3099,JBW_0,MVY_0,0,11,2.10241334492695
3100,JBW_0,MVY_4,0,11,5.7697673086670935
3101,JBW_0,MVY_8,0,11,4.787759668672422
3102,JBW_4,NPO_0,0,11,3.7754493734524472
3103,JBW_4,ABW_0,0,11,2.463680631851677
3104,JBW_4,BCT_0,0,11,2.8515736848416084
3105,JBW_4,DFT_0,0,11,2.790404439099284
3106,JBW_4,NAB_0,0,11,4.849801135058276
3107,JBW_4,NAB_1,0,11,4.427259009517075
3108,JBW_4,SBN_0,0,11,4.864251054522946
3109,JBW_4,SBN_6,0,11,2.117414186808293
3110,JBW_4,THO_0,0,11,2.1146580478446166
3111,JBW_4,THO_4,0,11,4.003702262497431
3112,JBW_4,THO_8,0,11,4.906197484810553
3113,JBW_4,ATT_0,0,11,5.214664572461238
3114,JBW_4,ATT_1,0,11,3.9220779449444882
3115,JBW_4,ATT_8,0,11,2.8537862337161743
3116,JBW_4,BIK_0,0,11,2.0085945768187994
3117,JBW_4,BIK_4,0,11,1.478336693003907
3118,JBW_4,CAN_0,0,11,3.2568884827400906
3119,JBW_4,MVY_0,0,11,2.896990117204935
3120,JBW_4,MVY_4,0,11,5.167814156170724
3121,JBW_4,MVY_8,0,11,4.569157702859399
3122,NPO_0,ABW_0,0,11,4.565491010081151
3123,NPO_0,BCT_0,0,11,2.2824647433597782
3124,NPO_0,DFT_0,0,11,4.089274491045012
3125,NPO_0,NAB_0,0,11,3.3174567788462306
3126,NPO_0,NAB_1,0,11,5.349700747462431
3127,NPO_0,SBN_0,0,11,5.249160293782314
3128,NPO_0,SBN_6,0,11,4.234224867938555
3129,NPO_0,THO_0,0,11,4.825253330338606
3130,NPO_0,THO_4,0,11,4.693784089873385
3131,NPO_0,THO_8,0,11,5.023610692072022
3132,NPO_0,ATT_0,0,11,4.823288603488839
