,isite_i,isite_j,pattern_i,pattern_j,distance
3410,21,28,2,5,7.144993281853754
3411,21,2,2,4,6.578394913510415
3412,21,7,2,3,9.053856287160203
3413,21,3,2,4,7.810181902502109
3414,21,22,2,2,8.983356830953998
3415,21,27,2,0,10.303985654291626
3416,21,31,2,1,8.773713110277477
3417,21,28,2,0,6.714232645378596
3418,21,12,2,2,5.162915810535328
3419,21,30,2,3,8.613353679537287
3420,21,2,2,3,8.357558594425967
3421,21,13,2,5,6.803704083790633
3422,21,30,2,0,7.99044632352112
3423,21,20,2,2,9.164326033149806
3424,21,3,2,0,9.621748468588775
3425,21,27,2,5,8.157514123159576
3426,21,9,2,3,3.883336995024131
3427,21,10,2,4,7.395143841985593
3428,21,12,2,5,7.014596815478823
3429,21,7,2,2,8.75494909989948
3430,21,12,2,3,6.447483243151398
3431,21,4,2,3,8.248124522089126
3432,21,11,2,0,4.533200076528116
3433,21,6,2,4,2.987569063709163
3434,21,17,2,3,7.668370605879243
3435,21,14,2,5,6.962843010353085
3436,21,5,2,1,1.2355967294225423
3437,21,0,2,2,6.717984988569664
3438,21,4,2,4,6.110288579159357
3439,21,15,2,0,8.087018981121629
3440,21,16,2,4,7.266825988564376
3441,21,17,2,5,5.554628076626759
3442,21,2,2,1,6.963398780444081
3443,21,25,2,2,8.44108187902659
3444,21,23,2,4,8.446976181600268
3445,21,24,2,0,10.795067637466678
3446,21,7,2,4,2.654063005655504
3447,21,15,2,3,5.107546702599015
3448,21,25,2,5,8.083668598771096
3449,21,23,2,0,3.4585987166895125
3450,21,14,2,3,8.640267790490876
3451,21,31,2,4,8.723637024279066
3452,21,6,2,3,9.119080980997547
3453,21,30,2,1,5.5686149893652805
3454,21,25,2,3,7.119369800381861
3455,21,29,2,3,8.231159235912866
3456,21,30,2,4,6.507410611884393
3457,21,13,2,2,8.665276007318424
3458,23,8,5,1,8.701809702700142
3459,23,4,5,0,2.3600857404467064
3460,23,18,5,4,4.946722047396647
3461,23,24,5,2,9.4090722857504
3462,23,11,5,3,8.787578931891444
3463,23,23,5,1,7.330443294073855
3464,23,20,5,0,7.615208213272881
3465,23,19,5,4,6.993007746655991
3466,23,15,5,4,8.883365944196747
3467,23,3,5,5,4.446042229001587
3468,23,10,5,2,10.773157779213639
3469,23,26,5,1,8.51341459899543
3470,23,18,5,1,11.051983361731855
3471,23,14,5,1,7.751622031222447
3472,23,8,5,2,8.585346328731484
3473,23,9,5,5,7.638936291097149
3474,23,29,5,5,7.343246085053329
3475,23,23,5,2,8.571964378445134
3476,23,30,5,2,8.666268350048425
3477,23,13,5,4,7.4246377416751415
3478,23,24,5,5,4.25995265521769
3479,23,25,5,1,4.821787015721804
3480,23,29,5,1,7.243455781712938
3481,23,18,5,2,7.133123345164608
3482,23,0,5,4,9.159800116178252
3483,23,10,5,3,5.051570338197566
3484,23,13,5,0,5.297434273412829
3485,23,21,5,3,3.458711942665435
3486,23,29,5,4,7.962263783552064
3487,23,10,5,5,9.18526952769787
3488,23,27,5,4,4.914625301874438
3489,23,19,5,0,7.41568272608961
3490,23,30,5,5,6.5265605837948275
3491,23,16,5,1,7.531202690827627
3492,23,21,5,4,7.880587362506708
3493,23,17,5,2,6.77271979043133
3494,23,5,5,5,8.146104479181902
3495,23,9,5,2,10.674966090914035
3496,23,8,5,3,10.094732313194369
3497,23,5,5,2,8.825317473777512
3498,23,3,5,1,6.97329393373835
3499,23,5,5,0,9.275017271257253
3500,23,11,5,1,8.20646814400593
3501,23,9,5,0,9.430951176001203
3502,23,4,5,2,8.516842296873625
3503,23,27,5,2,8.905799920014514
3504,23,1,5,2,4.8337285231735505
3505,23,19,5,1,7.478899982738217
3506,23,26,5,5,4.542420092852067
3507,23,19,5,5,8.668659159261905
3508,23,26,5,3,9.399075343679456
3509,23,18,5,5,7.049722076727617
3510,23,2,5,2,4.7951151382133474
3511,23,0,5,5,7.476033235562428
3512,23,1,5,4,7.750577161674039
3513,23,20,5,3,8.85501994366197
3514,23,23,5,3,7.398953664836192
3515,23,6,5,0,8.106175623832362
3516,23,17,5,1,8.167045362121689
3517,23,12,5,0,7.212967885275947
3518,23,22,5,5,7.998976210152152
3519,23,22,5,1,1.3140674320353214
3520,23,8,5,4,6.410383248516907
3521,23,3,5,3,6.739379963236588
3522,23,22,5,4,2.2777308598896484
3523,23,29,5,0,5.0143056977804115
3524,23,20,5,5,10.159000027690592
3525,23,15,5,2,6.413967264296144
3526,23,26,5,2,8.499140949983012
3527,23,0,5,3,9.141776220030252
3528,23,20,5,1,3.046897950130762
3529,23,6,5,2,10.578642358934264
3530,23,18,5,0,6.804499951892187
3531,23,11,5,4,10.46774794348331
3532,23,13,5,3,7.728129951754694
3533,23,24,5,1,6.395465731161926
3534,23,19,5,2,4.66562573803049
3535,23,7,5,0,10.520421892718263
3536,23,31,5,0,7.570094554631116
3537,23,4,5,1,8.88220121334498
3538,23,14,5,4,8.270627149791936
3539,23,2,5,5,6.940863386755228
3540,23,5,5,3,7.687629937382916
3541,23,0,5,1,4.944086111458198
3542,23,31,5,2,6.12605364636985
3543,23,21,5,0,8.776070142888479
3544,23,9,5,4,8.344336196416481
3545,23,27,5,1,9.847297793026137
3546,23,26,5,0,11.14272970043484
3547,23,7,5,5,8.4487029532986
3548,23,22,5,0,10.045715969377364
3549,23,18,5,3,9.213122140541424
3550,23,5,5,4,3.724768949383829
3551,23,15,5,1,8.081121092871467
3552,23,25,5,0,10.617181287037404
3553,23,21,5,1,8.36039664887546
3554,23,10,5,0,10.173688696258743
3555,23,10,5,1,10.351529324570478
3556,23,29,5,2,8.170209167693864
3557,23,14,5,2,6.323750215174384
3558,23,20,5,4,3.7847020918164573
3559,23,16,5,2,8.943658614242029
3560,23,28,5,4,7.489812541627029
3561,23,11,5,2,9.751449963654016
3562,23,16,5,0,4.845704667537016
3563,23,19,5,3,11.675086334611356
3564,23,12,5,1,8.425553249851616
3565,23,28,5,3,7.330563389712775
3566,23,2,5,0,8.833065052818338
3567,23,17,5,4,8.251144499671677
3568,23,28,5,2,8.19960243782309
3569,23,3,5,2,6.562924317769845
3570,23,31,5,3,6.29692805995824
3571,23,15,5,5,6.440765503541459
3572,23,6,5,5,9.916385770717701
3573,23,1,5,5,9.034425120686016
3574,23,25,5,4,10.010489157150976
3575,23,8,5,5,4.797933542985597
3576,23,21,5,5,7.578786010012641
3577,23,8,5,0,9.58604474917715
3578,23,4,5,5,3.4927791903035508
3579,23,11,5,5,11.598909840649501
3580,23,27,5,3,8.128768639289056
3581,23,6,5,1,2.539027704094266
3582,23,28,5,5,5.175842624262339
3583,23,2,5,4,6.643793493645562
3584,23,7,5,3,10.106583257881596
3585,23,3,5,4,8.083273836436476
3586,23,22,5,2,8.87786523190033
3587,23,27,5,0,9.458226319901916
3588,23,31,5,1,7.965013406318774
3589,23,28,5,0,6.996551311933597
3590,23,12,5,2,7.099363779578994
3591,23,30,5,3,8.048340917118972
3592,23,2,5,3,10.45325477317742
3593,23,13,5,5,6.368484798782761
3594,23,30,5,0,6.38117014657856
3595,23,20,5,2,8.363764721352204
3596,23,3,5,0,10.222634679882889
3597,23,27,5,5,7.6253336384146895
3598,23,9,5,3,4.164639031013349
3599,23,10,5,4,8.345618672019674
3600,23,12,5,5,5.066134803325654
3601,23,7,5,2,9.189630018159038
3602,23,12,5,3,8.15604333688549
3603,23,4,5,3,7.778434281984168
3604,23,11,5,0,4.542859359493051
3605,23,6,5,4,1.4978274949281778
3606,23,17,5,3,6.483415391494281
3607,23,14,5,5,7.219362534266337
3608,23,5,5,1,3.05603158201794
3609,23,0,5,2,8.811363331712059
3610,23,4,5,4,7.073798679501055
3611,23,15,5,0,6.7901709708999
3612,23,16,5,4,7.12454683132077
3613,23,17,5,5,4.8600725507414975
3614,23,2,5,1,6.694507955667837
3615,23,25,5,2,8.668294356248154
3616,23,23,5,4,8.669721131454908
3617,23,24,5,0,10.21318669626672
3618,23,7,5,4,1.659348991228903
3619,23,15,5,3,7.698146034477465
3620,23,25,5,5,9.00322912927451
3621,23,23,5,0,1.525557279402851
3622,23,14,5,3,5.942537186496468
3623,23,31,5,4,8.721514098472232
3624,23,6,5,3,8.474352921601783
3625,23,30,5,1,7.743020458083501
3626,23,25,5,3,6.60308283627573
3627,23,29,5,3,8.521848450070893
3628,23,30,5,4,7.233528204410912
3629,23,13,5,2,7.852296553841776
3630,8,4,1,0,8.566658365274018
3631,8,18,1,4,6.53676348094966
3632,8,24,1,2,8.296968205080194
3633,8,11,1,3,4.444855673193734
3634,8,23,1,1,4.465552516670225
3635,8,20,1,0,4.921574367197983
3636,8,19,1,4,6.601982264908375
3637,8,15,1,4,5.314210856471674
3638,8,3,1,5,6.787119690357135
3639,8,10,1,2,4.13253058948548
3640,8,26,1,1,2.198530962627418
3641,8,18,1,1,5.058473589198458
3642,8,14,1,1,5.781892926157579
3643,8,8,1,2,4.0629387034707225
3644,8,9,1,5,4.625794617605306
3645,8,29,1,5,7.540411479410287
3646,8,23,1,2,7.692323617551766
3647,8,30,1,2,4.661353237406984
3648,8,13,1,4,4.7191157516820486
3649,8,24,1,5,8.354508286913969
3650,8,25,1,1,8.044558434156412
3651,8,29,1,1,6.088556131667186
3652,8,18,1,2,5.858545434914895
3653,8,0,1,4,7.35497399169104
3654,8,10,1,3,8.11756781579734
3655,8,13,1,0,5.8672685683869705
3656,8,21,1,3,9.109482540496199
3657,8,29,1,4,5.117297010844287
3658,8,10,1,5,3.972737187504604
3659,8,27,1,4,8.706053196268696
3660,8,19,1,0,5.222519500632716
3661,8,30,1,5,6.929143973217532
3662,8,16,1,1,9.432861857163587
3663,8,21,1,4,10.288757205364533
3664,8,17,1,2,5.897925940098597
3665,8,5,1,5,4.508414027423456
3666,8,9,1,2,5.675076427085457
3667,8,8,1,3,7.0101577362655485
3668,8,5,1,2,7.870879968239452
3669,8,3,1,1,6.528496623728243
3670,8,5,1,0,10.644686445282801
3671,8,11,1,1,4.518178188845778
3672,8,9,1,0,8.607555282082568
3673,8,4,1,2,8.76726499027076
3674,8,27,1,2,7.91854657693945
3675,8,1,1,2,8.175399000273531
3676,8,19,1,1,8.554505173891947
3677,8,26,1,5,8.08906134644711
3678,8,19,1,5,9.201731701200108
3679,8,26,1,3,6.785248299913355
3680,8,18,1,5,7.532716688248605
3681,8,2,1,2,7.081969902940744
3682,8,0,1,5,5.629050212548601
3683,8,1,1,4,8.507837899021158
3684,8,20,1,3,8.365247085158524
3685,8,23,1,3,8.831465482081072
3686,8,6,1,0,4.23254513147799
3687,8,17,1,1,5.561610912929049
3688,8,12,1,0,7.146908990657784
3689,8,22,1,5,4.341358886872831
3690,8,22,1,1,9.838351133899582
3691,8,8,1,4,7.8521485234178225
3692,8,3,1,3,8.023673284035409
3693,8,22,1,4,10.43447904144411
3694,8,29,1,0,6.570011081577068
3695,8,20,1,5,10.758199635830946
3696,8,15,1,2,6.320072629567542
3697,8,26,1,2,3.302173133454813
3698,8,0,1,3,6.860561553338977
3699,8,20,1,1,8.080791738866782
3700,8,6,1,2,7.366817611852398
3701,8,18,1,0,6.86317417893728
3702,8,11,1,4,8.372575948590118
3703,8,13,1,3,4.684761160441365
3704,8,24,1,1,9.21801543647767
3705,8,19,1,2,7.071478825026081
3706,8,7,1,0,10.693548297560042
3707,8,31,1,0,4.84532835399539
3708,8,4,1,1,11.734617711234495
3709,8,14,1,4,4.61335833656629
3710,8,2,1,5,5.271127578959392
3711,8,5,1,3,9.806181708523383
3712,8,0,1,1,8.03672900380875
3713,8,31,1,2,7.069872264071113
3714,8,21,1,0,11.714001414603922
3715,8,9,1,4,2.1898280440589577
3716,8,27,1,1,4.421737640883087
3717,8,26,1,0,3.255601762481209
3718,8,7,1,5,4.382085361597417
3719,8,22,1,0,10.933881650505938
3720,8,18,1,3,8.840774022051063
3721,8,5,1,4,8.33436669117101
3722,8,15,1,1,6.227509389112542
3723,8,25,1,0,8.328056318649182
3724,8,21,1,1,8.780011983925515
3725,8,10,1,0,7.342372251105572
3726,8,10,1,1,8.545363086746699
3727,8,29,1,2,5.840783812057883
3728,8,14,1,2,6.533813255498673
3729,8,20,1,4,8.111538593146303
3730,8,16,1,2,5.850031107887927
3731,8,28,1,4,5.0779662025891685
3732,8,11,1,2,7.589291206933923
3733,8,16,1,0,8.068976170266913
3734,8,19,1,3,5.734890400924853
3735,8,12,1,1,6.92123632080897
3736,8,28,1,3,5.404296887563407
3737,8,2,1,0,9.407459827003695
3738,8,17,1,4,6.334640804198151
3739,8,28,1,2,5.458347068591435
3740,8,3,1,2,7.4302886496037175
3741,8,31,1,3,6.313600582321123
3742,8,15,1,5,7.156153743881871
3743,8,6,1,5,9.91207661705826
3744,8,1,1,5,5.4524384938997015
3745,8,25,1,4,5.413862905890766
3746,8,8,1,5,6.991259325586226
3747,8,21,1,5,4.789040005908515
3748,8,8,1,0,4.062116046249882
3749,8,4,1,5,8.898400382639554
3750,8,11,1,5,4.338132105431459
3751,8,27,1,3,4.6919368191924615
3752,8,6,1,1,9.56425783499796
3753,8,28,1,5,6.056386017355808
3754,8,2,1,4,8.079609303721119
3755,8,7,1,3,7.72840624670862
3756,8,3,1,4,9.186793038410787
3757,8,22,1,2,8.165285109409785
3758,8,27,1,0,9.128230925969266
3759,8,31,1,1,6.444470013080577
3760,8,28,1,0,7.483216203104342
3761,8,12,1,2,5.7295497174612535
3762,8,30,1,3,5.885382418689883
3763,8,2,1,3,5.550299496432362
3764,8,13,1,5,6.478485246586453
3765,8,30,1,0,6.797193307755698
3766,8,20,1,2,9.433497437614118
3767,8,3,1,0,5.701936017617583
3768,8,27,1,5,3.8764003835778618
3769,8,9,1,3,7.929520483708291
3770,8,10,1,4,3.7218100990779006
3771,8,12,1,5,6.593732104146283
3772,8,7,1,2,9.522586766294918
3773,8,12,1,3,5.62431135291253
3774,8,4,1,3,10.04519063566165
3775,8,11,1,0,8.889511176096427
3776,8,6,1,4,8.338227789132937
3777,8,17,1,3,8.393135735739614
3778,8,14,1,5,5.4699291673558275
3779,8,5,1,1,7.8061739534746595
3780,8,0,1,2,5.518349755682813
3781,8,4,1,4,4.70228107857394
3782,8,15,1,0,7.29572159368596
3783,8,16,1,4,5.881818974807443
3784,8,17,1,5,7.2884584157349375
3785,8,2,1,1,7.056218154668764
3786,8,25,1,2,2.395500424183398
3787,8,23,1,4,10.57538020116578
3788,8,24,1,0,5.3847573154968025
3789,8,7,1,4,9.10958002506198
3790,8,15,1,3,5.00336968393582
3791,8,25,1,5,4.459003286863992
3792,8,23,1,0,9.862168039473737
3793,8,14,1,3,6.543260135812099
3794,8,31,1,4,4.853045894557831
3795,8,6,1,3,8.83153050640088
3796,8,30,1,1,5.0011659148286025
3797,8,25,1,3,8.702160146922353
3798,8,29,1,3,6.052736101737271
3799,8,30,1,4,5.655861967618889
3800,8,13,1,2,6.152906360846389
3801,4,18,0,4,4.080235059150485
3802,4,24,0,2,9.573648451587152
3803,4,11,0,3,9.419079451443693
3804,4,23,0,1,8.062732522440822
3805,4,20,0,0,7.677185396204914
3806,4,19,0,4,6.9334571103177876
3807,4,15,0,4,7.823140585362347
3808,4,3,0,5,3.987506191741009
3809,4,10,0,2,9.830449229295018
3810,4,26,0,1,8.282979899633169
3811,4,18,0,1,8.973633037258587
3812,4,14,0,1,8.605716887145492
3813,4,8,0,2,8.811066020997234
3814,4,9,0,5,7.650490271378238
3815,4,29,0,5,7.081369919702035
3816,4,23,0,2,9.09277263698735
3817,4,30,0,2,8.521753431416602
3818,4,13,0,4,5.661490815005086
3819,4,24,0,5,3.5773731725816904
3820,4,25,0,1,4.016303231452879
3821,4,29,0,1,5.837500475936908
3822,4,18,0,2,8.41658923966048
3823,4,0,0,4,9.441673402061076
3824,4,10,0,3,4.870034236574634
3825,4,13,0,0,7.722770056159519
3826,4,21,0,3,1.8403572492033602
3827,4,29,0,4,6.716425135225086
3828,4,10,0,5,8.815952703770868
3829,4,27,0,4,5.2941151403477145
3830,4,19,0,0,8.21133138998371
3831,4,30,0,5,7.447860771949728
3832,4,16,0,1,7.282674400101985
3833,4,21,0,4,8.620088900616617
3834,4,17,0,2,6.993349995986865
3835,4,5,0,5,6.998135725006744
3836,4,9,0,2,9.497257134899874
3837,4,8,0,3,10.651099108618622
3838,4,5,0,2,9.676006038614986
3839,4,3,0,1,8.341107747983743
3840,4,5,0,0,9.970098968954572
3841,4,11,0,1,8.002915184228835
3842,4,9,0,0,9.204870248680573
3843,4,4,0,2,8.571964375037494
3844,4,27,0,2,10.6546987233877
3845,4,1,0,2,5.490324403333136
3846,4,19,0,1,7.1052220092023255
3847,4,26,0,5,4.429406750617437
3848,4,19,0,5,8.701714160398373
3849,4,26,0,3,9.050352815574978
3850,4,18,0,5,7.0719323466947825
3851,4,2,0,2,3.777049411537713
3852,4,0,0,5,6.814221502495302
3853,4,1,0,4,7.089397476751683
3854,4,20,0,3,9.867249648338442
3855,4,23,0,3,8.656553058275515
3856,4,6,0,0,7.895172290178486
3857,4,17,0,1,6.774505647720672
3858,4,12,0,0,5.9897220333044325
3859,4,22,0,5,7.61216946498555
3860,4,22,0,1,2.634666872193541
3861,4,8,0,4,6.841109953658578
3862,4,3,0,3,6.780897639950277
3863,4,22,0,4,3.4226755804659477
3864,4,29,0,0,7.359512001188854
3865,4,20,0,5,10.004039741611681
3866,4,15,0,2,6.596786842164955
3867,4,26,0,2,7.899927265591064
3868,4,0,0,3,6.609803519027796
3869,4,20,0,1,1.2974601103141308
3870,4,6,0,2,10.183002062313935
3871,4,18,0,0,6.982510576187582
3872,4,11,0,4,10.10123010975192
3873,4,13,0,3,8.915957581961953
3874,4,24,0,1,7.1232322179669385
3875,4,19,0,2,4.004031042115066
3876,4,7,0,0,8.777192073194026
3877,4,31,0,0,5.086116690767032
3878,4,4,0,1,8.676154762217877
3879,4,14,0,4,8.437045501765585
3880,4,2,0,5,8.773081655005516
3881,4,5,0,3,9.125227373273422
3882,4,0,0,1,5.266395127453637
3883,4,31,0,2,7.705049408712298
3884,4,21,0,0,8.970421691536888
3885,4,9,0,4,7.948108699714578
3886,4,27,0,1,9.931343385053221
3887,4,26,0,0,9.717171245756958
3888,4,7,0,5,8.045850446873358
3889,4,22,0,0,7.8564543797419715
3890,4,18,0,3,8.305855744833792
3891,4,5,0,4,2.143902714588531
3892,4,15,0,1,8.044155056041037
3893,4,25,0,0,10.367969585155116
3894,4,21,0,1,9.237088992740503
3895,4,10,0,0,10.155081869511793
3896,4,10,0,1,9.333344009827789
3897,4,29,0,2,8.638005453636179
3898,4,14,0,2,8.059046012004794
3899,4,20,0,4,2.21134419003927
3900,4,16,0,2,6.938523904010085
3901,4,28,0,4,8.521264755890929
3902,4,11,0,2,10.484113010628622
3903,4,16,0,0,6.01638166604412
3904,4,19,0,3,9.533229364067525
3905,4,12,0,1,8.120887509185705
3906,4,28,0,3,5.966708712878368
3907,4,2,0,0,7.572972026806779
3908,4,17,0,4,7.749518496826936
3909,4,28,0,2,5.975183540591599
3910,4,3,0,2,6.585002185971745
3911,4,31,0,3,8.324234726301368
3912,4,15,0,5,7.46766086117254
3913,4,6,0,5,8.77268334954046
3914,4,1,0,5,6.920737923949993
3915,4,25,0,4,10.364220621610833
3916,4,8,0,5,4.2496371947219025
3917,4,21,0,5,6.77574194152514
3918,4,8,0,0,10.624611452730358
3919,4,4,0,5,1.5257180760128912
3920,4,11,0,5,10.663876633953016
3921,4,27,0,3,9.332277239674648
3922,4,6,0,1,4.074835333350369
3923,4,28,0,5,7.554939611851134
3924,4,2,0,4,7.09129120431729
3925,4,7,0,3,9.190392553616217
3926,4,3,0,4,8.180915317341821
3927,4,22,0,2,9.339486479550605
3928,4,27,0,0,10.501673305692119
3929,4,31,0,1,8.385059681576449
3930,4,28,0,0,6.019155252580672
3931,4,12,0,2,5.424987467862325
3932,4,30,0,3,8.78865465561136
3933,4,2,0,3,8.943300046519148
3934,4,13,0,5,6.547036096272671
3935,4,30,0,0,8.066557752538838
3936,4,20,0,2,9.397915128948648
3937,4,3,0,0,9.630185387451968
3938,4,27,0,5,8.306789798747406
3939,4,9,0,3,3.5999832646153567
3940,4,10,0,4,7.215451612374174
3941,4,12,0,5,7.323731505642685
3942,4,7,0,2,9.236597820449202
3943,4,12,0,3,6.167672086627207
3944,4,4,0,3,7.9088820812173655
3945,4,11,0,0,5.0289690308827355
3946,4,6,0,4,2.9323080762684066
3947,4,17,0,3,7.503012749399931
3948,4,14,0,5,7.08126088099002
3949,4,5,0,1,1.0527794202345762
3950,4,0,0,2,5.993633507213403
3951,4,4,0,4,6.237285797361589
3952,4,15,0,0,8.08337632172745
3953,4,16,0,4,7.06025146736356
3954,4,17,0,5,5.152385056822182
3955,4,2,0,1,7.042597160981243
3956,4,25,0,2,8.890478623117865
3957,4,23,0,4,8.404767420815338
3958,4,24,0,0,10.60039274939249
3959,4,7,0,4,2.8421752903835853
3960,4,15,0,3,5.072902285305658
3961,4,25,0,5,8.319608320487045
3962,4,23,0,0,3.3855210350370286
3963,4,14,0,3,8.410772597089625
3964,4,31,0,4,8.109137717464503
3965,4,6,0,3,9.078633220375446
3966,4,30,0,1,5.840501538770433
3967,4,25,0,3,6.9121696120358225
3968,4,29,0,3,8.01437534682804
3969,4,30,0,4,6.406355427009454
3970,4,13,0,2,7.956468689001231
3971,18,24,4,2,9.252199182745784
3972,18,11,4,3,8.878978658290665
3973,18,23,4,1,7.02205053928207
3974,18,20,4,0,7.2261284879815895
3975,18,19,4,4,8.991857654738789
3976,18,15,4,4,5.590329591743151
3977,18,3,4,5,1.5545331373837987
3978,18,10,4,2,8.52191600150593
3979,18,26,4,1,5.864071659655757
3980,18,18,4,1,3.355195774344974
3981,18,14,4,1,5.074701785420111
3982,18,8,4,2,7.337812488460917
3983,18,9,4,5,7.42436441055115
3984,18,29,4,5,8.726696107348388
3985,18,23,4,2,7.774093103197513
3986,18,30,4,2,5.6518724512544525
3987,18,13,4,4,4.5557367445034185
3988,18,24,4,5,7.410156285823175
3989,18,25,4,1,6.314830792722154
3990,18,29,4,1,4.635532769055713
3991,18,18,4,2,6.7766751890900565
3992,18,0,4,4,9.743770981591352
3993,18,10,4,3,5.991166669441697
3994,18,13,4,0,8.435453594337476
3995,18,21,4,3,4.848346134641436
3996,18,29,4,4,3.46493816556992
3997,18,10,4,5,7.757893100175799
3998,18,27,4,4,6.146415548975303
3999,18,19,4,0,7.976930714247144
4000,18,30,4,5,9.197848283679939
4001,18,16,4,1,7.480206103515596
4002,18,21,4,4,8.995270471020751
4003,18,17,4,2,6.185719134543457
4004,18,5,4,5,7.178329384034189
4005,18,9,4,2,8.716842903662071
4006,18,8,4,3,8.588817584887225
4007,18,5,4,2,9.52004208400291
4008,18,3,4,1,7.696046570978335
4009,18,5,4,0,8.690075234295175
4010,18,11,4,1,6.616643783882832
4011,18,9,4,0,8.498091150863578
4012,18,4,4,2,9.547792103003209
4013,18,27,4,2,8.12448286473462
4014,18,1,4,2,7.490064038964626
4015,18,19,4,1,8.348049279981632
4016,18,26,4,5,6.119590776169511
4017,18,19,4,5,7.712188203497092
4018,18,26,4,3,7.274653389661404
4019,18,18,4,5,6.777531150616504
4020,18,2,4,2,1.0058990974083775
4021,18,0,4,5,5.587770328791085
4022,18,1,4,4,6.946142370882282
4023,18,20,4,3,8.840285873668183
4024,18,23,4,3,7.892197725710116
4025,18,6,4,0,6.915540498908333
4026,18,17,4,1,4.8026936234237985
4027,18,12,4,0,8.482260766308773
4028,18,22,4,5,6.509198165881641
4029,18,22,4,1,5.687901794486031
4030,18,8,4,4,5.378434296075576
4031,18,3,4,3,7.794233526700728
4032,18,22,4,4,6.1874123489459985
4033,18,29,4,0,9.441132270008683
4034,18,20,4,5,7.541965055957335
4035,18,15,4,2,4.209765372781516
4036,18,26,4,2,7.948432864812821
4037,18,0,4,3,3.9043495787445175
4038,18,20,4,1,4.742845144666943
4039,18,6,4,2,7.865738938215341
4040,18,18,4,0,7.839170879225596
4041,18,11,4,4,8.352335830780978
4042,18,13,4,3,7.439068246069906
4043,18,24,4,1,6.356307448902933
4044,18,19,4,2,1.4388999633846362
4045,18,7,4,0,7.057469641322676
4046,18,31,4,0,4.9591824465476435
4047,18,4,4,1,7.876884173590171
4048,18,14,4,4,6.121846088242382
4049,18,2,4,5,7.035345539922383
4050,18,5,4,3,9.704805990843804
4051,18,0,4,1,7.823425442246026
4052,18,31,4,2,9.773459086113013
4053,18,21,4,0,8.086279460372394
4054,18,9,4,4,6.860290641831654
4055,18,27,4,1,7.998684410514811
4056,18,26,4,0,8.303327733367931
4057,18,7,4,5,7.4149611806061255
4058,18,22,4,0,7.753497889737124
4059,18,18,4,3,6.5975606637637165
4060,18,5,4,4,5.7893987441582775
4061,18,15,4,1,4.80021071725159
4062,18,25,4,0,8.949302368289576
4063,18,21,4,1,8.966549231182746
4064,18,10,4,0,7.835922250019503
4065,18,10,4,1,7.895221378536866
4066,18,29,4,2,7.868649351611156
4067,18,14,4,2,9.67622094425528
4068,18,20,4,4,4.942572811546059
4069,18,16,4,2,4.488500357183836
4070,18,28,4,4,7.084904101976513
